bar_start,open,high,low,close,volume
2019-06-12 13:30:00,205.63,206.2484,205.5,206.08,9638
2019-06-12 14:30:00,206.0631,206.61,206.01,206.4399,8477
2019-06-12 15:30:00,206.37,206.63,206.3,206.37,15357
2019-06-13 09:30:00,207.18,208.11,205.72,205.9791,39148
2019-06-13 10:30:00,206.02,206.42,205.45,205.91,9788
2019-06-13 11:30:00,205.8951,206.39,205.5,206.2655,18883
2019-06-13 12:30:00,206.29,207.34,206.1646,207.26,26941
2019-06-13 13:30:00,207.26,207.46,206.61,207.44,12437
2019-06-13 14:30:00,207.41,207.77,207.17,207.4061,53713
2019-06-13 15:30:00,207.37,208.27,207.36,208.19,36590
2019-06-14 09:30:00,207.89,209.5,207.3447,207.82,30806
2019-06-14 10:30:00,207.84,208.21,207.3383,207.6684,12047
2019-06-14 11:30:00,207.6848,207.89,207.0201,207.399,8350
2019-06-14 12:30:00,207.34,207.5165,206.99,207.0891,6343
2019-06-14 13:30:00,207.07,207.3506,206.9901,207.1201,7986
2019-06-14 14:30:00,207.16,207.55,206.9701,207.44,8782
2019-06-14 15:30:00,207.4499,207.7,207.18,207.19,15909
2019-07-18 09:30:00,214.9,215.0,213.6,213.64,16459
2019-07-18 10:30:00,213.69,213.9287,212.8201,212.9699,9108
2019-07-18 11:30:00,212.9558,213.2021,212.62,213.19,6593
2019-07-18 12:30:00,213.2615,215.03,212.81,213.02,10545
2019-07-18 13:30:00,212.96,215.03,212.72,213.54,8721
2019-07-18 14:30:00,213.481,214.0,213.481,213.755,23368
2019-07-18 15:30:00,213.72,213.9396,213.4827,213.91,22973
2019-07-19 09:30:00,215.4,216.85,215.29,216.54,37219
2019-07-19 10:30:00,216.5,216.72,213.91,216.41,37350
2019-07-19 11:30:00,216.4,217.34,216.23,217.1706,8055
2019-07-19 12:30:00,217.2199,217.88,217.1206,217.8662,7630
2019-07-19 13:30:00,217.78,217.8299,213.91,217.46,9246
2019-07-19 14:30:00,217.487,217.585,216.67,217.025,11909
2019-07-19 15:30:00,217.04,217.46,216.85,216.88,20983
2019-07-22 09:30:00,217.0,218.0781,216.26,216.48,44192
2019-07-22 10:30:00,216.45,216.7041,216.0,216.3475,6705
2019-07-22 11:30:00,216.4345,216.86,216.3651,216.8099,6772
2019-07-22 12:30:00,216.76,217.41,216.69,217.2847,7458
2019-07-22 13:30:00,217.36,217.36,217.0,217.08,4448
2019-07-22 14:30:00,217.06,217.36,216.8433,216.95,15429
2019-07-22 15:30:00,216.95,217.1,216.7,216.9,11244
2019-07-23 09:30:00,219.03,219.37,217.02,217.4076,49647
2019-07-23 10:30:00,217.49,218.0148,216.6354,216.6924,22059
2019-07-23 11:30:00,216.7,217.0323,216.36,217.0323,13501
2019-07-23 12:30:00,217.04,217.62,216.83,217.62,5921
2019-07-23 13:30:00,217.65,218.25,217.4426,218.02,15329
2019-07-23 14:30:00,217.96,218.38,217.8395,218.2836,10343
2019-07-23 15:30:00,218.2855,218.58,217.6464,218.25,14758
2019-07-24 09:30:00,217.13,220.6,216.51,219.41,24132
2019-07-24 10:30:00,219.3249,219.8534,218.71,219.15,26788
2019-07-24 11:30:00,219.23,219.39,218.65,219.2099,8876
2019-07-24 12:30:00,219.16,219.3,218.85,219.0,19939
2019-07-24 13:30:00,218.946,219.36,218.22,218.91,19556
2019-07-24 14:30:00,218.93,219.0119,218.64,218.91,15600
2019-07-24 15:30:00,218.97,219.08,218.72,219.0,17769
2019-07-25 09:30:00,218.75,219.86,217.5245,218.74,19747
2019-07-25 10:30:00,218.97,219.84,218.97,219.29,9401
2019-07-25 11:30:00,219.1703,219.24,218.1,218.29,13401
2019-07-25 12:30:00,218.2837,218.3406,217.3877,217.4669,11456
2019-07-25 13:30:00,217.54,218.21,217.54,217.88,7848
2019-07-25 14:30:00,217.82,218.59,217.75,218.5,7291
2019-07-25 15:30:00,218.46,218.72,218.2024,218.49,12072
2019-07-26 09:30:00,218.11,218.5,217.02,217.1736,51854
2019-07-26 10:30:00,217.03,218.53,216.87,217.61,8328
2019-07-26 11:30:00,217.58,217.7,217.34,217.4877,5587
2019-07-26 12:30:00,217.48,217.6099,217.3,217.31,5087
2019-07-26 13:30:00,217.34,217.42,217.1,217.29,6044
2019-07-26 14:30:00,217.2661,217.64,217.2443,217.61,7243
2019-07-26 15:30:00,217.65,217.74,217.41,217.43,29869
2019-07-29 09:30:00,217.43,217.74,216.5,217.1144,10127
2019-07-29 10:30:00,216.8462,216.99,216.4721,216.63,10999
2019-07-29 11:30:00,216.63,216.8,216.18,216.36,7627
2019-07-29 12:30:00,216.3,216.5623,216.25,216.4797,5329
2019-07-29 13:30:00,216.4711,217.43,216.2601,216.37,7399
2019-07-29 14:30:00,216.3,216.46,216.0368,216.0749,5974
2019-07-29 15:30:00,216.1055,216.63,215.96,216.34,11539
2019-07-30 09:30:00,215.0,216.53,214.53,216.13,19200
2019-07-30 10:30:00,216.1279,216.78,216.0201,216.46,7528
2019-07-30 11:30:00,216.48,216.56,215.45,216.0167,12720
2019-07-30 12:30:00,216.034,216.14,215.57,215.64,5626
2019-07-30 13:30:00,215.71,216.35,215.6201,216.35,5386
2019-07-30 14:30:00,216.37,216.5966,216.27,216.33,7807
2019-07-30 15:30:00,216.28,216.8,216.28,216.78,30115
2019-07-31 09:30:00,216.93,218.9,216.45,218.33,19706
2019-07-31 10:30:00,218.3687,218.6772,217.8,218.187,8645
2019-07-31 11:30:00,218.2956,218.65,218.1,218.42,9727
2019-07-31 12:30:00,218.42,218.48,218.09,218.3208,9685
2019-07-31 13:30:00,218.3567,218.64,217.6495,217.94,12301
2019-07-31 14:30:00,217.99,218.13,214.5,216.4063,26663
2019-07-31 15:30:00,216.39,216.39,215.27,215.27,24593
2019-09-25 09:30:00,225.72,227.58,225.6,226.4,106319
2019-09-25 10:30:00,226.32,227.55,226.1501,227.33,47940
2019-09-25 11:30:00,227.37,227.78,227.14,227.74,24895
2019-09-25 12:30:00,227.72,227.8,225.86,227.29,19216
2019-09-25 13:30:00,227.3664,227.901,227.2594,227.77,22879
2019-09-25 14:30:00,227.72,228.07,227.634,227.86,11103
2019-09-25 15:30:00,227.8732,228.25,227.82,227.85,28038
2019-09-26 09:30:00,228.66,228.88,227.11,227.61,36206
2019-09-26 10:30:00,227.6501,227.7999,226.7444,227.0181,10081
2019-09-26 11:30:00,227.1141,227.8355,226.96,227.76,11732
2019-09-26 12:30:00,227.7879,228.14,227.631,227.7168,11339
2019-09-26 13:30:00,227.6876,228.47,227.6757,228.3277,26748
2019-09-26 14:30:00,228.41,228.62,228.1465,228.4869,10476
2019-09-26 15:30:00,228.4413,228.64,227.695,227.83,19028
2019-09-27 09:30:00,228.74,228.8,226.927,227.3388,25612
2019-09-27 10:30:00,227.3021,228.14,227.14,227.7,12104
2019-09-27 11:30:00,227.6684,227.72,226.1627,226.4412,17478
2019-09-27 12:30:00,226.39,226.62,225.5,225.94,9346
2019-09-27 13:30:00,225.9007,226.0458,225.2745,225.4559,13079
2019-09-27 14:30:00,225.3802,225.4206,224.33,224.6361,23283
2019-09-27 15:30:00,224.62,225.0947,224.58,225.05,25777
2019-09-30 09:30:00,225.69,225.97,225.0,225.19,14229
2019-09-30 10:30:00,225.28,225.4,224.87,225.1831,9346
2019-09-30 11:30:00,225.19,225.2955,224.85,224.8976,6727
2019-09-30 12:30:00,224.824,225.0675,224.6699,224.816,11502
2019-09-30 13:30:00,224.724,225.32,224.6942,225.2509,63892
2019-09-30 14:30:00,225.27,225.66,225.15,225.1766,11247
2019-09-30 15:30:00,225.14,225.26,224.68,224.81,19366
2019-10-01 09:30:00,225.3,226.32,223.1,223.4601,22484
2019-10-01 10:30:00,223.5139,224.7,222.11,222.453,24060
2019-10-01 11:30:00,222.4687,222.52,220.8201,221.11,13616
2019-10-01 12:30:00,221.14,221.3799,220.3754,220.4132,16259
2019-10-01 13:30:00,220.385,224.7,219.49,220.25,17414
2019-10-01 14:30:00,220.305,220.57,219.94,220.54,62379
2019-10-01 15:30:00,220.4865,220.53,219.71,219.71,44844
2019-10-02 09:30:00,218.19,218.97,216.17,216.4101,44632
2019-10-02 10:30:00,216.35,216.5,214.76,215.872,38930
2019-10-02 11:30:00,215.8,215.94,214.96,215.42,26658
2019-10-02 12:30:00,215.4344,219.77,214.9,215.77,14047
2019-10-02 13:30:00,215.57,219.77,215.371,216.691,15350
2019-10-02 14:30:00,216.69,217.13,216.25,216.71,12803
2019-10-02 15:30:00,216.64,216.914,216.0,216.3834,20372
2019-10-03 09:30:00,216.17,217.3199,213.91,215.7945,54745
2019-10-03 10:30:00,215.8,217.37,215.1,216.6209,37925
2019-10-03 11:30:00,216.64,216.66,215.77,216.63,25466
2019-10-03 12:30:00,216.6432,217.23,216.53,217.0515,27078
2019-10-03 13:30:00,217.0651,217.6644,216.4,217.59,27087
2019-10-03 14:30:00,217.6,217.6899,217.2,217.37,12050
2019-10-03 15:30:00,217.3801,217.994,217.13,217.994,22984
2019-10-04 09:30:00,218.42,219.26,217.22,218.4,28629
2019-10-04 10:30:00,218.53,219.0,217.92,218.7742,28980
2019-10-04 11:30:00,218.7784,219.5,218.7784,219.4426,12915
2019-10-04 12:30:00,219.53,219.5992,218.6401,218.6849,11929
2019-10-04 13:30:00,218.7811,219.64,217.92,219.6358,13378
2019-10-04 14:30:00,219.5995,219.76,219.4,219.6728,14222
2019-10-04 15:30:00,219.75,220.3991,219.73,220.22,24731
2019-10-07 09:30:00,219.87,220.2752,219.0001,220.01,16722
2019-10-07 10:30:00,219.88,220.39,219.5657,220.1984,9702
2019-10-07 11:30:00,220.1159,220.5571,220.0641,220.3174,4716
2019-10-07 12:30:00,220.3028,220.617,220.12,220.3495,8307
2019-10-07 13:30:00,220.3411,221.43,220.31,220.8599,10996
2019-10-07 14:30:00,220.7721,220.88,220.22,220.62,15241
2019-10-07 15:30:00,220.53,220.53,219.92,219.96,23523
2019-10-17 09:30:00,224.65,224.65,221.71,223.66,11890
2019-10-17 10:30:00,223.7123,223.72,222.54,222.85,6701
2019-10-17 11:30:00,222.7001,222.85,222.2248,222.2738,6650
2019-10-17 12:30:00,222.2963,222.75,222.293,222.35,4361
2019-10-17 13:30:00,222.3184,222.3184,221.965,222.2718,8425
2019-10-17 14:30:00,222.2162,222.51,221.74,221.78,9584
2019-10-17 15:30:00,221.81,221.98,221.4193,221.46,25369
2019-10-18 09:30:00,221.48,222.54,219.49,219.57,27793
2019-10-18 10:30:00,219.5501,219.63,218.6738,218.71,26571
2019-10-18 11:30:00,218.66,218.88,216.58,217.22,37465
2019-10-18 12:30:00,217.17,217.4604,216.47,216.9375,16546
2019-10-18 13:30:00,216.92,221.56,216.3576,216.6359,20010
2019-10-18 14:30:00,216.605,216.605,215.5801,216.12,42194
2019-10-18 15:30:00,216.13,216.22,215.9,215.92,38088
2019-10-21 09:30:00,214.85,215.49,213.66,214.57,55849
2019-10-21 10:30:00,214.7,215.92,214.3959,214.8214,37112
2019-10-21 11:30:00,214.962,215.2,214.43,215.194,23648
2019-10-21 12:30:00,215.14,215.6,214.85,215.08,11281
2019-10-21 13:30:00,215.1655,215.2392,214.76,214.8449,31791
2019-10-21 14:30:00,214.87,214.9558,214.56,214.74,44414
2019-10-21 15:30:00,214.74,214.8699,214.6562,214.74,51838
2019-10-22 09:30:00,216.0,216.78,214.95,216.389,33449
2019-10-22 10:30:00,216.3331,216.899,216.3273,216.3273,14836
2019-10-22 11:30:00,216.3399,217.28,215.8,217.28,14858
2019-10-22 12:30:00,217.4,217.78,217.07,217.2643,16755
2019-10-22 13:30:00,217.2717,217.28,216.84,217.11,16544
2019-10-22 14:30:00,217.19,217.2,216.43,216.9733,18277
2019-10-22 15:30:00,217.0,217.0,216.37,216.47,11853
2019-10-23 09:30:00,217.67,217.99,215.86,216.9074,26140
2019-10-23 10:30:00,216.82,217.71,216.62,217.32,12238
2019-10-23 11:30:00,217.368,217.368,216.3,216.39,18852
2019-10-23 12:30:00,216.382,216.73,216.09,216.2801,20026
2019-10-23 13:30:00,216.2817,216.83,216.08,216.1,58437
2019-10-23 14:30:00,216.0336,216.5705,215.841,216.5492,9124
2019-10-23 15:30:00,216.5981,216.9499,216.577,216.86,15596
2019-10-24 09:30:00,217.16,218.3331,216.6,218.0,20675
2019-10-24 10:30:00,218.14,218.39,216.92,218.1801,45533
2019-10-24 11:30:00,218.379,218.78,218.21,218.7129,14924
2019-10-24 12:30:00,218.6992,219.764,218.6791,219.6,14188
2019-10-24 13:30:00,219.5416,220.01,219.54,220.0,10161
2019-10-24 14:30:00,220.0393,220.5537,219.91,220.51,14685
2019-10-24 15:30:00,220.44,220.4806,220.0733,220.23,20886
2019-10-25 09:30:00,220.08,220.21,219.05,219.22,27905
2019-10-25 10:30:00,219.21,220.21,218.8055,219.2338,15421
2019-10-25 11:30:00,219.22,219.57,219.05,219.2575,17666
2019-10-25 12:30:00,219.25,219.535,219.08,219.468,11177
2019-10-25 13:30:00,219.47,219.4822,218.52,218.6,11276
2019-10-25 14:30:00,218.6056,218.6898,218.3782,218.5979,11827
2019-10-25 15:30:00,218.5843,218.6899,218.1701,218.26,15591
2019-10-28 09:30:00,218.57,220.33,218.5,220.2306,32495
2019-10-28 10:30:00,220.1521,220.55,218.32,219.6,20351
2019-10-28 11:30:00,219.6209,219.85,219.4601,219.76,23567
2019-10-28 12:30:00,219.62,219.625,219.06,219.1,17958
2019-10-28 13:30:00,219.14,219.7303,218.32,219.6957,16396
2019-10-28 14:30:00,219.7089,219.8393,219.49,219.52,15118
2019-10-28 15:30:00,219.52,219.5493,218.97,219.04,15663
2019-10-29 09:30:00,218.72,220.26,218.35,220.19,18057
2019-10-29 10:30:00,220.2015,220.7,219.9388,220.2,17690
2019-10-29 11:30:00,220.26,220.42,218.95,219.62,13618
2019-10-29 12:30:00,219.74,220.1973,219.74,219.8175,7592
2019-10-29 13:30:00,219.7975,220.12,219.0,219.9838,11709
2019-10-29 14:30:00,220.0,220.3959,219.81,220.02,10322
2019-10-29 15:30:00,219.98,220.1099,219.7994,219.97,24703
2019-10-30 09:30:00,220.27,221.06,219.11,220.8385,38689
2019-10-30 10:30:00,220.7525,220.7525,219.74,219.9299,11189
2019-10-30 11:30:00,220.0338,220.6768,219.83,220.65,5539
2019-10-30 12:30:00,220.708,220.9,220.5423,220.6291,11274
2019-10-30 13:30:00,220.6686,221.159,220.05,220.7799,13078
2019-10-30 14:30:00,220.682,221.72,220.3046,221.47,38581
2019-10-30 15:30:00,221.48,221.61,221.13,221.48,58744
2019-10-31 09:30:00,221.18,221.63,220.0129,220.32,43988
2019-10-31 10:30:00,220.23,220.96,219.634,220.49,15538
2019-10-31 11:30:00,220.5401,220.83,220.11,220.451,6822
2019-10-31 12:30:00,220.45,220.45,219.63,220.0526,19943
2019-10-31 13:30:00,220.12,220.17,219.6613,220.1,7413
2019-10-31 14:30:00,220.0568,220.0568,219.55,219.8049,32854
2019-10-31 15:30:00,219.816,220.15,219.63,220.08,25547
2019-11-01 09:30:00,220.99,222.84,220.81,222.5446,13790
2019-11-01 10:30:00,222.5391,223.141,222.461,222.9228,10410
2019-11-01 11:30:00,222.94,223.5,222.831,223.5,7830
2019-11-01 12:30:00,223.51,223.78,223.241,223.4437,9428
2019-11-01 13:30:00,223.4486,223.68,220.1,222.8207,7321
2019-11-01 14:30:00,222.87,223.1319,222.56,222.96,8521
2019-11-01 15:30:00,222.98,223.57,222.951,223.57,9857
2019-11-04 09:30:00,224.27,225.0,223.73,224.115,28082
2019-11-04 10:30:00,224.2,224.44,223.8042,224.3122,10797
2019-11-04 11:30:00,224.256,224.3,223.8524,223.93,11791
2019-11-04 12:30:00,223.975,223.975,223.6301,223.771,19557
2019-11-04 13:30:00,223.7897,223.7897,223.3,223.4447,14135
2019-11-04 14:30:00,223.4447,223.456,222.3415,222.3415,15583
2019-11-04 15:30:00,222.41,223.25,222.4048,223.25,23289
2019-11-05 09:30:00,224.47,225.36,223.1501,224.36,76389
2019-11-05 10:30:00,224.43,224.87,223.08,224.04,56562
2019-11-05 11:30:00,224.04,224.41,223.76,223.9,33639
2019-11-05 12:30:00,223.85,224.58,223.81,224.4,32245
2019-11-05 13:30:00,224.36,224.929,223.08,224.67,36161
2019-11-05 14:30:00,224.655,224.74,224.25,224.28,37110
2019-11-05 15:30:00,224.27,224.63,224.02,224.51,37823
2020-01-23 09:30:00,228.0,230.5,228.0,230.45,40398
2020-01-23 10:30:00,230.5,230.84,228.9,230.113,21878
2020-01-23 11:30:00,230.0923,230.707,230.06,230.707,18217
2020-01-23 12:30:00,230.7197,231.19,230.5207,231.15,15921
2020-01-23 13:30:00,231.09,231.4993,228.9,231.24,27312
2020-01-23 14:30:00,231.2757,231.6037,231.21,231.44,20872
2020-01-23 15:30:00,231.37,231.66,231.1536,231.33,41726
2020-01-24 09:30:00,232.88,232.88,231.74,231.74,45031
2020-01-24 10:30:00,231.68,232.38,231.24,232.03,15058
2020-01-24 11:30:00,231.9463,232.2,229.9523,230.017,25705
2020-01-24 12:30:00,230.08,230.9,229.96,229.96,11912
2020-01-24 13:30:00,229.89,231.24,229.14,229.29,42945
2020-01-24 14:30:00,229.31,232.56,229.31,232.13,36981
2020-01-24 15:30:00,232.03,232.0873,231.3801,231.83,16515
2020-01-27 09:30:00,227.87,230.058,227.56,230.0222,53750
2020-01-27 10:30:00,230.05,231.78,228.9745,229.58,15705
2020-01-27 11:30:00,229.47,230.11,229.25,230.08,13370
2020-01-27 12:30:00,230.32,230.8001,230.2642,230.78,9551
2020-01-27 13:30:00,230.77,231.78,230.56,230.9613,16447
2020-01-27 14:30:00,231.0,231.3,230.04,230.94,23633
2020-01-27 15:30:00,230.8628,230.8628,230.0,230.0,13262
2020-01-28 09:30:00,230.07,231.381,229.0,231.23,34413
2020-01-28 10:30:00,231.2085,231.86,230.05,231.73,30135
2020-01-28 11:30:00,231.72,232.11,230.05,232.0235,25602
2020-01-28 12:30:00,232.1,232.32,231.8351,232.2284,28723
2020-01-28 13:30:00,232.19,232.55,232.0201,232.34,33209
2020-01-28 14:30:00,232.41,232.98,231.9348,232.43,39138
2020-01-28 15:30:00,232.44,232.45,231.8301,232.0,39233
2020-01-29 09:30:00,233.5,234.38,231.29,232.3899,15741
2020-01-29 10:30:00,232.59,233.7892,232.0,232.76,10319
2020-01-29 11:30:00,232.87,232.87,231.838,232.54,18016
2020-01-29 12:30:00,232.51,233.06,232.1457,232.97,12203
2020-01-29 13:30:00,232.985,233.399,232.0,233.1172,15739
2020-01-29 14:30:00,233.13,233.18,232.33,232.8136,21459
2020-01-29 15:30:00,232.68,232.8599,232.15,232.15,13778
2020-01-30 09:30:00,229.47,232.28,229.47,230.79,95015
2020-01-30 10:30:00,230.54,232.11,229.55,230.5,25143
2020-01-30 11:30:00,230.44,231.24,229.83,229.83,21463
2020-01-30 12:30:00,229.86,230.252,229.25,230.1333,22569
