bar_start,open,high,low,close,volume
2016-07-29 15:30:00,0.9067,0.9067,0.9067,0.9067,100
2016-08-01 09:30:00,0.88,0.93,0.88,0.885,4100
2016-08-01 10:30:00,0.93,0.95,0.93,0.948,1725
2016-08-01 11:30:00,0.9064,0.9399,0.9,0.9,1345
2016-08-01 12:30:00,0.91,0.93,0.9,0.92,6443
2016-08-01 13:30:00,0.91,0.93,0.91,0.9271,4609
2016-08-01 14:30:00,0.93,0.93,0.9,0.9,1558
2016-08-01 15:30:00,0.9297,0.9297,0.9297,0.9297,15
2016-08-02 09:30:00,0.89,0.91,0.88,0.8901,159880
2016-08-02 10:30:00,0.8902,0.8902,0.8902,0.8902,101
2016-08-02 11:30:00,,,,,0
2016-08-02 12:30:00,0.9,0.94,0.9,0.9244,7000
2016-08-02 13:30:00,0.8902,0.9,0.8902,0.9,3100
2016-08-02 14:30:00,0.9,0.9,0.9,0.9,500
2016-08-02 15:30:00,0.92,0.9299,0.9103,0.9296,1056
2016-08-03 09:30:00,0.92,0.92,0.92,0.92,40
2016-08-03 10:30:00,,,,,0
2016-08-03 11:30:00,,,,,0
2016-08-03 12:30:00,,,,,0
2016-08-03 13:30:00,,,,,0
2016-08-03 14:30:00,,,,,0
2016-08-03 15:30:00,0.9242,0.97,0.92,0.96,3500
2016-10-20 09:30:00,,,,,0
2016-10-20 10:30:00,,,,,0
2016-10-20 11:30:00,,,,,0
2016-10-20 12:30:00,0.97,0.99,0.9449,0.9749,5937
2016-10-20 13:30:00,0.99,0.99,0.98,0.98,7661
2016-10-20 14:30:00,0.95,0.9515,0.95,0.9515,700
2016-10-20 15:30:00,,,,,0
2016-10-21 09:30:00,0.93,0.93,0.93,0.93,24
2016-10-21 10:30:00,0.955,0.955,0.955,0.955,12
2016-10-21 11:30:00,,,,,0
2016-10-21 12:30:00,,,,,0
2016-10-21 13:30:00,0.97,0.97,0.97,0.97,300
2016-10-21 14:30:00,0.97,0.97,0.97,0.97,900
2016-10-21 15:30:00,0.9518,1.0,0.9518,0.96,9988
2016-10-24 09:30:00,0.98,0.99,0.9759,0.9759,5850
2016-10-24 10:30:00,,,,,0
2016-10-24 11:30:00,,,,,0
2016-10-24 12:30:00,0.975,1.0,0.9503,0.9503,2180
2016-10-24 13:30:00,0.9749,0.9749,0.9749,0.9749,37
2016-10-24 14:30:00,0.971,0.971,0.9516,0.9516,200
2016-10-24 15:30:00,0.982,0.982,0.982,0.982,1013
2016-10-25 09:30:00,0.98,0.9899,0.9784,0.9899,3657
2016-10-25 10:30:00,0.951,1.0,0.95,0.9601,9225
2016-10-25 11:30:00,0.9692,0.975,0.9601,0.9611,1160
2016-10-25 12:30:00,0.9625,0.975,0.95,0.95,1700
2016-10-25 13:30:00,,,,,0
2016-10-25 14:30:00,0.9511,0.99,0.9501,0.9511,5200
2016-10-25 15:30:00,0.99,0.99,0.99,0.99,100
2016-10-26 09:30:00,,,,,0
2016-10-26 10:30:00,0.9615,0.99,0.9615,0.99,1000
2016-10-26 11:30:00,0.975,0.977006,0.975,0.977006,200
2016-10-26 12:30:00,0.975,0.98,0.975,0.98,2300
2016-10-26 13:30:00,,,,,0
2016-10-26 14:30:00,,,,,0
2016-10-26 15:30:00,0.98,0.98,0.98,0.98,100
2016-10-27 09:30:00,0.98,0.995,0.98,0.9935,5704
2016-10-27 10:30:00,0.9935,0.9935,0.98,0.98,2396
2016-10-27 11:30:00,,,,,0
2016-10-27 12:30:00,,,,,0
2016-10-27 13:30:00,,,,,0
2016-10-27 14:30:00,,,,,0
2016-10-27 15:30:00,,,,,0
2016-10-28 09:30:00,0.9812,1.0,0.98,0.98,352
2016-10-28 10:30:00,,,,,0
2016-10-28 11:30:00,,,,,0
2016-10-28 12:30:00,,,,,0
2016-10-28 13:30:00,0.98,0.98,0.98,0.98,5
2016-10-28 14:30:00,0.9801,0.9801,0.98,0.98,10
2016-10-28 15:30:00,,,,,0
2016-10-31 09:30:00,1.0,1.0,1.0,1.0,1
2016-10-31 10:30:00,,,,,0
2016-10-31 11:30:00,0.99,0.995,0.99,0.995,488
2016-10-31 12:30:00,,,,,0
2016-10-31 13:30:00,0.99,1.0,0.9808,0.9808,5801
2016-10-31 14:30:00,0.99,0.99,0.985,0.985,2113
2016-10-31 15:30:00,,,,,0
2016-11-01 09:30:00,1.0,1.04,1.0,1.04,13470
2016-11-01 10:30:00,,,,,0
2016-11-01 11:30:00,1.0201,1.0226,1.0201,1.0226,7601
2016-11-01 12:30:00,1.0269,1.0269,1.0269,1.0269,3000
2016-11-01 13:30:00,1.0201,1.03,1.0201,1.03,4441
2016-11-01 14:30:00,,,,,0
2016-11-01 15:30:00,1.02,1.02,1.0,1.0,9758
