bar_start,open,high,low,close,volume
2016-10-20 12:30:00,103.0,103.1099,102.86,102.98,39317
2016-10-20 13:30:00,102.98,103.29,102.98,103.27,101270
2016-10-20 14:30:00,103.29,103.61,103.19,103.38,54839
2016-10-20 15:30:00,103.37,103.62,103.37,103.6,131225
2016-10-21 09:30:00,103.47,104.07,103.4,104.07,264943
2016-10-21 10:30:00,104.08,104.5,104.08,104.38,167943
2016-10-21 11:30:00,104.42,104.99,104.3802,104.84,411038
2016-10-21 12:30:00,104.85,104.97,103.58,104.81,322218
2016-10-21 13:30:00,104.82,105.01,104.73,104.93,105279
2016-10-21 14:30:00,104.95,105.26,104.9,105.2369,94251
2016-10-21 15:30:00,105.2301,105.32,105.18,105.28,196017
2017-01-09 09:30:00,111.02,111.96,110.93,111.96,146059
2017-01-09 10:30:00,111.91,112.48,111.8,112.47,108348
2017-01-09 11:30:00,112.44,112.58,112.295,112.4601,91454
2017-01-09 12:30:00,112.45,112.7999,112.35,112.54,33138
2017-01-09 13:30:00,112.51,112.62,112.38,112.47,22695
2017-01-09 14:30:00,112.5,112.59,112.38,112.59,78353
2017-01-09 15:30:00,112.59,112.68,112.36,112.47,62467
2017-01-10 09:30:00,112.58,113.02,112.58,112.82,71880
2017-01-10 10:30:00,112.87,113.13,112.69,112.7,72417
2017-01-10 11:30:00,112.71,113.02,112.681,112.81,315475
2017-01-10 12:30:00,112.835,112.869,112.72,112.81,7905
2017-01-10 13:30:00,112.81,112.87,112.67,112.7001,20996
2017-01-10 14:30:00,112.77,112.9,112.74,112.84,185677
2017-01-10 15:30:00,112.83,112.89,112.62,112.64,124202
2017-01-11 09:30:00,112.25,112.75,112.18,112.2901,93283
2017-01-11 10:30:00,112.3,112.69,112.21,112.27,46812
2017-01-11 11:30:00,112.31,112.7499,112.1801,112.6,38744
2017-01-11 12:30:00,112.65,113.09,112.61,112.8501,34769
2017-01-11 13:30:00,112.89,113.1,112.82,113.08,95674
2017-01-11 14:30:00,113.05,113.25,112.945,113.08,42848
2017-01-11 15:30:00,113.08,113.51,113.07,113.48,74345
2017-01-12 09:30:00,113.94,114.07,113.27,113.4,161706
2017-01-12 10:30:00,113.37,113.64,113.0,113.61,53945
2017-01-12 11:30:00,113.6,113.79,113.43,113.78,34426
2017-01-12 12:30:00,113.83,114.19,113.82,114.04,64406
2017-01-12 13:30:00,114.06,114.35,114.05,114.22,50874
2017-01-12 14:30:00,114.22,114.78,114.22,114.58,138237
2017-01-12 15:30:00,114.6,114.82,114.46,114.8,159150
2017-01-13 09:30:00,114.77,115.23,114.72,115.12,113000
2017-01-13 10:30:00,115.12,115.28,114.98,115.131,49885
2017-01-13 11:30:00,115.1792,115.34,115.09,115.12,501620
2017-01-13 12:30:00,115.12,115.41,115.11,115.37,32976
2017-01-13 13:30:00,115.38,115.47,115.12,115.26,129823
2017-01-13 14:30:00,115.24,115.54,115.24,115.47,51132
2017-01-13 15:30:00,115.47,115.5,115.28,115.3,181411
2017-01-17 09:30:00,115.63,115.89,115.48,115.84,252289
2017-01-17 10:30:00,115.83,115.91,114.88,115.1,163549
2017-01-17 11:30:00,115.07,116.12,115.04,116.065,198954
2017-01-17 12:30:00,116.03,116.32,115.65,115.65,154913
2017-01-17 13:30:00,115.65,115.88,115.24,115.872,164070
2017-01-17 14:30:00,115.84,116.21,115.58,116.02,152531
2017-01-17 15:30:00,116.02,116.22,115.69,115.91,246988
2017-01-23 09:30:00,121.97,122.0,120.8,120.8,339794
2017-01-23 10:30:00,120.8,121.47,120.6,121.37,276490
2017-01-23 11:30:00,121.45,121.6499,121.05,121.47,484621
2017-01-23 12:30:00,121.45,121.809,121.42,121.71,48301
2017-01-23 13:30:00,121.65,121.959,121.53,121.7178,30492
2017-01-23 14:30:00,121.76,122.24,121.63,122.18,235013
2017-01-23 15:30:00,122.17,122.32,122.13,122.19,144082
2017-01-24 09:30:00,122.28,123.0,122.185,122.46,339827
2017-01-24 10:30:00,122.51,122.74,122.43,122.47,45250
2017-01-24 11:30:00,122.44,122.49,122.07,122.19,262002
2017-01-24 12:30:00,122.16,122.2825,122.06,122.26,49283
2017-01-24 13:30:00,122.26,122.7399,122.24,122.505,67925
2017-01-24 14:30:00,122.54,122.785,122.35,122.67,78410
2017-01-24 15:30:00,122.67,122.71,122.47,122.54,97308
2017-01-25 09:30:00,122.51,122.98,122.41,122.56,129713
2017-01-25 10:30:00,122.55,122.68,122.27,122.45,57927
2017-01-25 11:30:00,122.4529,122.67,122.34,122.441,22075
2017-01-25 12:30:00,122.46,122.9,122.28,122.69,76879
2017-01-25 13:30:00,122.78,122.92,122.67,122.7,39421
2017-01-25 14:30:00,122.69,122.77,122.51,122.77,61305
2017-01-25 15:30:00,122.77,122.83,122.68,122.78,56161
2017-01-26 09:30:00,121.3,122.16,121.12,121.44,145386
2017-01-26 10:30:00,121.39,121.52,121.11,121.33,93894
2017-01-26 11:30:00,121.37,121.6,121.14,121.37,50528
2017-01-26 12:30:00,121.31,121.63,121.28,121.48,45535
2017-01-26 13:30:00,121.48,121.63,121.37,121.48,83613
2017-01-26 14:30:00,121.485,121.52,121.18,121.19,88215
2017-01-26 15:30:00,121.2,121.25,121.07,121.14,95985
2017-01-27 09:30:00,121.44,121.89,121.04,121.38,151641
2017-01-27 10:30:00,121.39,121.75,121.26,121.39,72135
2017-01-27 11:30:00,121.42,121.67,121.29,121.435,146618
2017-01-27 12:30:00,121.47,121.96,121.38,121.881,40309
2017-01-27 13:30:00,121.88,121.98,121.68,121.7896,29901
2017-01-27 14:30:00,121.85,122.09,121.7979,121.9,66574
2017-01-27 15:30:00,121.9,121.9,121.69,121.75,129836
2017-01-30 09:30:00,120.91,121.0,120.02,120.2899,123022
2017-01-30 10:30:00,120.3,120.73,120.03,120.57,203569
2017-01-30 11:30:00,120.66,121.4118,120.6,121.35,460979
2017-01-30 12:30:00,121.3,121.41,121.13,121.2,37857
2017-01-30 13:30:00,121.222,121.67,121.14,121.6,99675
2017-01-30 14:30:00,121.6,121.84,121.545,121.78,90520
2017-01-30 15:30:00,121.77,121.88,121.58,121.71,110010
2017-01-31 09:30:00,121.64,121.83,120.99,121.55,160079
2017-01-31 10:30:00,121.53,122.0,121.3901,121.49,267363
2017-01-31 11:30:00,121.51,121.75,121.3001,121.58,323123
2017-01-31 12:30:00,121.6,121.67,121.4,121.53,97323
2017-01-31 13:30:00,121.52,121.58,121.3,121.53,44038
2017-01-31 14:30:00,121.48,121.77,121.4,121.59,378291
2017-01-31 15:30:00,121.58,121.79,121.39,121.4,125050
2017-04-10 09:30:00,130.71,130.8,130.3,130.38,173258
2017-04-10 10:30:00,130.39,130.51,130.16,130.42,325756
2017-04-10 11:30:00,130.36,130.38,129.6901,129.77,53734
2017-04-10 12:30:00,129.775,130.38,129.75,130.32,375092
2017-04-10 13:30:00,130.3,130.4999,130.22,130.25,25988
2017-04-10 14:30:00,130.26,130.37,129.99,130.1752,34837
2017-04-10 15:30:00,130.19,130.19,129.86,129.89,41811
2017-04-11 09:30:00,129.64,129.77,128.66,128.86,126307
2017-04-11 10:30:00,128.86,129.31,128.31,129.3,152539
2017-04-11 11:30:00,129.32,129.65,129.04,129.58,127091
2017-04-11 12:30:00,129.5875,129.7,129.25,129.385,39448
2017-04-11 13:30:00,129.3675,129.46,129.09,129.4,42483
2017-04-11 14:30:00,129.34,129.69,129.22,129.46,54624
2017-04-11 15:30:00,129.5,129.85,129.41,129.79,61462
2017-04-12 09:30:00,129.75,129.97,129.33,129.5,98446
2017-04-12 10:30:00,129.52,129.6234,129.25,129.35,76438
2017-04-12 11:30:00,129.36,129.39,128.49,128.59,48515
2017-04-12 12:30:00,128.51,129.41,128.22,128.47,43985
2017-04-12 13:30:00,128.45,129.05,128.38,128.9297,36424
2017-04-12 14:30:00,128.922,129.34,128.69,129.13,56427
2017-04-12 15:30:00,129.18,129.26,128.89,129.05,83639
2017-04-13 09:30:00,129.01,129.89,128.81,129.7,118387
2017-04-13 10:30:00,129.66,129.89,129.35,129.59,59984
2017-04-13 11:30:00,129.59,129.73,129.31,129.4,134991
2017-04-13 12:30:00,129.38,129.7881,128.82,129.03,56576
2017-04-13 13:30:00,129.0425,129.05,128.79,128.915,52801
2017-04-13 14:30:00,128.94,129.042,128.61,128.72,62178
2017-04-13 15:30:00,128.725,128.77,128.34,128.4,97906
2017-04-17 09:30:00,128.89,129.97,128.89,129.63,51121
2017-04-17 10:30:00,129.65,129.84,129.52,129.6,30883
2017-04-17 11:30:00,129.6,129.6,129.29,129.44,21481
2017-04-17 12:30:00,129.48,129.55,129.15,129.4101,42608
2017-04-17 13:30:00,129.48,129.55,129.345,129.55,19297
2017-04-17 14:30:00,129.5282,130.08,129.37,130.01,58810
2017-04-17 15:30:00,130.0089,130.3,129.92,130.26,100882
2017-04-18 09:30:00,130.38,130.96,130.29,130.37,204240
2017-04-18 10:30:00,130.42,130.74,130.07,130.66,136364
2017-04-18 11:30:00,130.58,130.96,129.81,129.94,77603
2017-04-18 12:30:00,129.88,130.02,129.8,129.98,158150
2017-04-18 13:30:00,129.99,130.17,129.93,130.11,58971
2017-04-18 14:30:00,130.125,130.5,130.125,130.45,65687
2017-04-18 15:30:00,130.45,130.89,130.31,130.65,167404
2017-04-24 09:30:00,133.68,134.29,133.3501,133.9,231041
2017-04-24 10:30:00,133.91,133.95,133.09,133.18,81721
2017-04-24 11:30:00,133.08,133.21,132.74,132.74,50517
2017-04-24 12:30:00,132.755,132.965,132.71,132.77,47974
2017-04-24 13:30:00,132.75,133.129,132.75,133.07,38737
