bar_start,open,high,low,close,volume
2019-08-09 09:30:00,675.05,689.4,670.0,674.13,4607
2019-08-09 10:30:00,673.05,678.0,670.5,673.6359,3702
2019-08-09 11:30:00,672.5501,675.0,670.1,673.79,1362
2019-08-09 12:30:00,673.01,682.0,671.01,679.5,2907
2019-08-09 13:30:00,681.5,698.2773,681.5,690.0,3529
2019-08-09 14:30:00,688.0,693.0,675.66,675.66,1597
2019-08-09 15:30:00,677.35,684.2795,677.35,679.0,90
2019-08-12 09:30:00,685.98,693.74,672.56,679.79,1153
2019-08-12 10:30:00,675.02,680.15,662.99,671.0,2212
2019-08-12 11:30:00,670.0,677.55,663.25,674.87,1380
2019-08-12 12:30:00,671.001,680.0087,664.6,664.6,1301
2019-08-12 13:30:00,664.01,675.019,653.6,653.6,2440
2019-08-12 14:30:00,653.62,670.36,650.0,662.1,3105
2019-08-12 15:30:00,659.0,671.2811,652.5,662.99,1268
2019-08-13 09:30:00,665.0,683.91,659.4557,677.0,9151
2019-08-13 10:30:00,677.5,689.28,666.82,677.9999,1321
2019-08-13 11:30:00,674.0,676.8911,656.77,663.0,980
2019-08-13 12:30:00,661.29,662.4,656.77,657.38,1082
2019-08-13 13:30:00,657.0,664.27,653.0,664.27,1378
2019-08-13 14:30:00,656.89,666.7843,655.505,656.0,1583
2019-08-13 15:30:00,660.5,666.71,656.7,660.21,2077
2019-08-14 09:30:00,650.98,652.826,631.01,640.85,4369
2019-08-14 10:30:00,642.9,649.9999,636.16,640.0,6821
2019-08-14 11:30:00,638.13,644.49,631.02,640.0,4871
2019-08-14 12:30:00,640.16,642.69,626.0,629.0,4120
2019-08-14 13:30:00,632.0,634.9999,625.0201,633.6035,3590
2019-08-14 14:30:00,633.0,639.7984,625.5,636.535,2458
2019-08-14 15:30:00,639.5207,639.5207,631.0,636.58,1690
2019-08-15 09:30:00,634.56,655.0,630.2,643.8,4831
2019-08-15 10:30:00,653.51,654.0839,636.1301,641.0,3587
2019-08-15 11:30:00,641.01,650.26,637.58,650.0,3273
2019-08-15 12:30:00,650.697,655.2499,641.8901,643.5049,1547
2019-08-15 13:30:00,650.0,660.0,643.99,654.0,1518
2019-08-15 14:30:00,655.9378,660.0,654.02,658.5008,3516
2019-08-15 15:30:00,659.39,663.66,654.7356,663.2762,4429
2019-10-24 09:30:00,618.67,620.0,613.86,617.99,1988
2019-10-24 10:30:00,617.0918,618.75,611.0,613.56,2367
2019-10-24 11:30:00,614.93,615.0,603.57,603.57,595
2019-10-24 12:30:00,611.5,611.5,601.062,602.2056,340
2019-10-24 13:30:00,604.9652,612.8699,602.55,606.7691,137
2019-10-24 14:30:00,606.1,611.04,604.8055,607.0,268
2019-10-24 15:30:00,605.5076,608.9999,603.5,606.64,1422
2019-10-25 09:30:00,609.33,617.99,602.4688,611.75,704
2019-10-25 10:30:00,610.9,613.74,603.8322,607.99,1628
2019-10-25 11:30:00,608.2299,610.5,600.3001,601.05,2602
2019-10-25 12:30:00,600.73,603.0,600.2886,603.0,1120
2019-10-25 13:30:00,609.5097,609.5097,603.0,605.55,382
2019-10-25 14:30:00,602.1113,608.9899,602.1113,604.25,343
2019-10-25 15:30:00,603.01,607.4,603.01,607.13,1259
2019-10-28 09:30:00,604.54,619.5,604.54,607.9,2042
2019-10-28 10:30:00,608.8889,609.43,603.25,607.0,2566
2019-10-28 11:30:00,607.33,610.0,602.0,602.1,1493
2019-10-28 12:30:00,602.0,608.13,600.0,605.0,2691
2019-10-28 13:30:00,607.44,612.765,604.01,612.0,1315
2019-10-28 14:30:00,612.0,619.5,608.82,609.0,3670
2019-10-28 15:30:00,613.0,614.92,603.18,614.92,1928
2019-10-29 09:30:00,605.26,612.9899,603.9,609.49,1740
2019-10-29 10:30:00,609.6,609.6,601.28,605.49,3013
2019-10-29 11:30:00,601.2168,604.12,593.16,598.0,3034
2019-10-29 12:30:00,598.0,602.69,596.0801,600.48,3475
2019-10-29 13:30:00,599.0,601.72,596.08,598.75,2111
2019-10-29 14:30:00,598.0,601.226,590.21,595.0836,2748
2019-10-29 15:30:00,593.02,599.5,588.1,588.1,3047
2019-10-30 09:30:00,587.6,600.0,587.0848,594.92,1684
2019-10-30 10:30:00,599.0,599.0,587.5579,587.6,1260
2019-10-30 11:30:00,587.65,596.6899,585.0,587.8,788
2019-10-30 12:30:00,587.44,592.16,583.0,586.25,3182
2019-10-30 13:30:00,593.65,600.0,589.833,596.7623,231
2019-10-30 14:30:00,590.0,600.0,586.0,586.94,1163
2019-10-30 15:30:00,590.27,592.0,588.0,591.28,1968
2019-10-31 09:30:00,587.0,587.0,575.0,580.4,3316
2019-10-31 10:30:00,576.0,582.35,575.0,579.49,3019
2019-10-31 11:30:00,575.0,579.8729,564.01,571.49,4835
2019-10-31 12:30:00,568.635,571.48,565.0,569.5,1910
2019-10-31 13:30:00,566.655,569.9109,565.0,569.8837,1361
2019-10-31 14:30:00,571.23,576.5455,562.9899,566.26,3718
2019-10-31 15:30:00,574.23,574.729,567.44,571.12,3463
2019-11-01 09:30:00,577.56,620.0,577.56,610.1,11976
2019-11-01 10:30:00,610.1,628.34,609.0,618.0,6834
2019-11-01 11:30:00,618.0,628.36,615.5,620.5,4427
2019-11-01 12:30:00,624.675,629.5,616.33,628.0,2056
2019-11-01 13:30:00,629.38,633.89,617.51,633.0,7381
2019-11-01 14:30:00,628.6844,632.9958,621.5,623.6733,2606
2019-11-01 15:30:00,625.26,632.48,617.71,625.17,6207
2019-11-04 09:30:00,636.1,652.0,627.56,649.0,5565
2019-11-04 10:30:00,649.515,649.515,635.6,638.08,2171
2019-11-04 11:30:00,640.0154,649.96,638.03,649.83,2775
2019-11-04 12:30:00,643.62,649.49,637.4502,641.6705,474
2019-11-04 13:30:00,644.0,650.0,629.87,631.21,1377
2019-11-04 14:30:00,638.9441,644.5,629.96,639.9905,1732
2019-11-04 15:30:00,635.01,641.1,630.65,636.7,2528
2019-11-05 09:30:00,644.43,649.3022,631.96,649.3022,4585
2019-11-05 10:30:00,645.905,660.0,645.45,656.6092,4192
