bar_start,open,high,low,close,volume
2018-10-23 11:30:00,113.7399,115.42,112.05,112.4065,1359261
2018-10-23 12:30:00,112.42,117.21,112.3578,113.05,957985
2018-10-23 13:30:00,113.0567,117.21,112.6882,113.31,690910
2018-10-23 14:30:00,113.3157,114.24,113.2562,114.025,794778
2018-10-23 15:30:00,114.025,114.2,113.28,113.4,872915
2018-10-24 09:30:00,113.75,114.175,112.83,113.21,756794
2018-10-24 10:30:00,113.2099,113.45,111.86,112.33,836632
2018-10-24 11:30:00,112.34,117.6716,112.16,112.3401,753610
2018-10-24 12:30:00,112.3529,112.4,111.61,111.995,803902
2018-10-24 13:30:00,112.0,113.4,111.58,112.06,644391
2018-10-24 14:30:00,112.04,117.37,110.74,110.81,956596
2018-10-24 15:30:00,110.81,111.4,110.07,110.26,1245578
2018-10-25 09:30:00,111.36,111.99,110.43,110.9007,1038941
2018-10-25 10:30:00,110.8869,118.9946,110.64,111.7201,815501
2018-10-25 11:30:00,111.7361,111.8631,111.28,111.32,527845
2018-10-25 12:30:00,111.32,111.8,110.21,111.55,381950
2018-10-25 13:30:00,111.56,112.21,110.21,112.13,483624
2018-10-25 14:30:00,112.1,113.4,112.06,112.23,632432
2018-10-25 15:30:00,112.24,112.4,111.22,111.6,782307
2018-10-26 09:30:00,110.62,111.27,109.63,110.2418,1111084
2018-10-26 10:30:00,110.2323,111.41,110.01,111.29,1002195
2018-10-26 11:30:00,111.31,112.3,111.12,111.8201,693302
2018-10-26 12:30:00,111.8458,117.42,111.58,112.03,566772
2018-10-26 13:30:00,112.02,112.32,111.43,111.65,652095
2018-10-26 14:30:00,111.65,112.18,110.74,111.35,854650
2018-10-26 15:30:00,111.33,112.1799,110.9301,111.55,1332316
2018-10-29 09:30:00,112.04,116.723,111.31,111.7999,831665
2018-10-29 10:30:00,111.77,111.99,110.84,111.4899,592112
2018-10-29 11:30:00,111.49,111.83,110.57,110.7776,652291
2018-10-29 12:30:00,110.8245,111.53,110.61,110.8499,629181
2018-10-29 13:30:00,110.8499,111.53,110.01,110.03,623912
2018-10-29 14:30:00,110.0179,110.18,108.5,108.58,1184673
2018-10-29 15:30:00,108.57,109.04,107.54,109.0,1663625
2018-10-30 09:30:00,109.53,110.195,108.6,108.7831,1201741
2018-10-30 10:30:00,108.81,109.47,108.11,109.42,714107
2018-10-30 11:30:00,109.44,110.19,109.3,109.612,904437
2018-10-30 12:30:00,109.62,109.74,108.93,109.2806,488505
2018-10-30 13:30:00,109.25,109.89,108.98,109.53,624518
2018-10-30 14:30:00,109.5455,110.81,109.4,110.68,744583
2018-10-30 15:30:00,110.6799,111.15,110.53,110.85,1069888
2018-10-31 09:30:00,111.67,112.39,111.05,112.0,836556
2018-10-31 10:30:00,112.0,112.48,111.8,112.39,529117
2018-10-31 11:30:00,112.38,112.5252,111.74,111.92,450486
2018-10-31 12:30:00,111.93,112.23,111.77,112.03,408322
2018-10-31 13:30:00,112.04,112.14,111.34,111.5,517288
2018-10-31 14:30:00,111.51,112.2839,111.48,111.89,779166
2018-10-31 15:30:00,111.89,111.97,111.48,111.64,1421690
2018-11-01 09:30:00,111.83,111.97,111.2,111.64,1624809
2018-11-01 10:30:00,111.66,111.99,111.5,111.59,998327
2018-11-01 11:30:00,111.58,115.7252,110.1,110.77,1280167
2018-11-01 12:30:00,110.77,111.65,110.54,110.81,699154
2018-11-01 13:30:00,110.82,111.65,110.25,110.565,935749
2018-11-01 14:30:00,110.56,110.67,110.24,110.63,1278716
2018-11-01 15:30:00,110.62,111.41,110.435,111.23,1904178
2018-11-02 09:30:00,114.85,117.11,114.0,115.83,2768694
2018-11-02 10:30:00,115.81,116.1332,111.17,115.266,1189944
2018-11-02 11:30:00,115.27,115.54,114.12,114.59,935887
2018-11-02 12:30:00,114.59,114.74,111.17,113.86,730901
2018-11-02 13:30:00,113.87,114.32,111.17,114.1332,704440
2018-11-02 14:30:00,114.1332,115.17,113.86,114.8,1006347
2018-11-02 15:30:00,114.8,114.9399,114.5,114.72,1298873
2019-01-29 09:30:00,113.03,113.36,112.6221,113.01,908764
2019-01-29 10:30:00,113.01,113.05,112.17,112.72,457949
2019-01-29 11:30:00,112.75,112.8,112.2,112.27,701770
2019-01-29 12:30:00,112.25,112.61,112.15,112.48,401921
2019-01-29 13:30:00,112.4999,112.66,112.17,112.31,324243
2019-01-29 14:30:00,112.31,112.46,112.11,112.25,546084
2019-01-29 15:30:00,112.24,112.3,111.77,111.85,856085
2019-01-30 09:30:00,112.53,112.85,112.0,112.18,967000
2019-01-30 10:30:00,112.2,112.8399,111.83,112.69,728183
2019-01-30 11:30:00,112.6701,114.8069,112.3656,112.39,744514
2019-01-30 12:30:00,112.4,114.1827,111.83,112.31,690151
2019-01-30 13:30:00,112.31,113.49,111.83,113.15,1013567
2019-01-30 14:30:00,113.155,113.65,111.83,112.8813,1027108
2019-01-30 15:30:00,112.87,113.11,112.76,113.04,1416374
2019-01-31 09:30:00,113.6,114.93,113.32,114.81,1175391
2019-01-31 10:30:00,114.81,115.41,113.01,114.96,1110469
2019-01-31 11:30:00,114.9598,114.97,114.24,114.24,741856
2019-01-31 12:30:00,114.2245,114.3032,113.01,113.84,748310
2019-01-31 13:30:00,113.82,114.04,113.01,113.91,608299
2019-01-31 14:30:00,113.9,114.33,113.6,114.27,790761
2019-01-31 15:30:00,114.28,114.99,113.99,114.56,1539167
2019-02-01 09:30:00,116.65,118.43,116.5,118.24,2466482
2019-02-01 10:30:00,118.25,118.73,112.1373,118.5402,1484283
2019-02-01 11:30:00,118.54,119.19,117.8315,118.4407,1279945
2019-02-01 12:30:00,118.43,119.25,114.65,118.9281,905894
2019-02-01 13:30:00,118.92,119.15,114.4,118.54,803254
2019-02-01 14:30:00,118.53,118.55,110.69,117.7667,956650
2019-02-01 15:30:00,117.76,118.43,111.3137,118.37,1464531
2019-02-04 09:30:00,117.56,117.96,116.29,116.6401,1013597
2019-02-04 10:30:00,116.667,118.37,116.441,117.66,782952
2019-02-04 11:30:00,117.6745,118.4345,117.61,118.2,962814
2019-02-04 12:30:00,118.2,118.94,118.12,118.82,799716
2019-02-04 13:30:00,118.8201,119.14,118.37,119.0401,593036
2019-02-04 14:30:00,119.0202,119.55,119.0202,119.34,1104381
2019-02-04 15:30:00,119.325,119.75,119.2301,119.73,1037690
2019-02-05 09:30:00,119.43,119.86,118.69,118.86,862521
2019-02-05 10:30:00,118.85,119.74,118.74,118.84,637960
2019-02-05 11:30:00,118.855,119.34,118.83,118.97,488844
2019-02-05 12:30:00,118.98,119.74,114.98,119.0799,430751
2019-02-05 13:30:00,119.07,119.74,118.85,119.34,511280
2019-02-05 14:30:00,119.34,119.74,119.04,119.29,403506
2019-02-05 15:30:00,119.2825,119.56,119.0415,119.47,912443
2019-02-06 09:30:00,119.0,119.59,118.74,118.83,788449
2019-02-06 10:30:00,118.84,119.48,118.74,118.8,639741
2019-02-06 11:30:00,118.8099,119.15,118.7,119.0,366808
2019-02-06 12:30:00,119.0,119.48,118.95,119.04,304484
2019-02-06 13:30:00,119.04,119.48,118.76,118.89,363902
2019-02-06 14:30:00,118.87,118.97,118.73,118.8367,426389
2019-02-06 15:30:00,118.84,118.95,118.6907,118.91,637013
2019-02-07 09:30:00,118.21,118.51,117.58,118.0703,869777
2019-02-07 10:30:00,118.0903,118.48,117.14,117.32,717279
2019-02-07 11:30:00,117.32,117.46,116.51,117.22,875559
2019-02-07 12:30:00,117.2253,118.88,116.8195,117.52,515107
2019-02-07 13:30:00,117.53,118.88,117.36,117.95,491355
2019-02-07 14:30:00,117.95,118.1601,117.36,117.91,751892
2019-02-07 15:30:00,117.91,118.47,117.735,118.26,1033647
2019-02-08 09:30:00,117.97,117.98,116.38,116.8249,1295202
2019-02-08 10:30:00,116.81,118.23,116.1646,116.24,887145
2019-02-08 11:30:00,116.24,116.6,115.9145,116.55,499589
2019-02-08 12:30:00,116.4434,118.23,116.4434,116.8598,402695
2019-02-08 13:30:00,116.84,118.23,116.72,117.02,484857
2019-02-08 14:30:00,117.03,117.22,116.78,117.15,498369
2019-02-08 15:30:00,117.15,117.63,117.08,117.6,706558
2019-04-09 09:30:00,126.07,126.61,125.11,125.74,652309
2019-04-09 10:30:00,125.7203,126.68,125.24,125.39,320177
2019-04-09 11:30:00,125.39,125.9132,125.19,125.82,291102
2019-04-09 12:30:00,125.83,126.68,125.672,125.701,265275
2019-04-09 13:30:00,125.71,126.68,125.48,125.52,284974
2019-04-09 14:30:00,125.53,125.65,125.29,125.38,358530
2019-04-09 15:30:00,125.38,125.755,125.3,125.63,784842
2019-04-10 09:30:00,125.81,126.57,125.705,126.2572,568171
2019-04-10 10:30:00,126.24,126.47,125.54,125.8002,448018
2019-04-10 11:30:00,125.8065,126.13,125.8065,126.07,461599
2019-04-10 12:30:00,126.0663,126.202,125.54,125.934,365332
2019-04-10 13:30:00,125.92,125.9295,125.39,125.4201,315206
2019-04-10 14:30:00,125.43,125.68,125.33,125.3435,466863
2019-04-10 15:30:00,125.35,125.49,125.13,125.49,611322
2019-04-11 09:30:00,125.59,126.255,124.75,126.1198,619721
2019-04-11 10:30:00,126.12,126.13,125.18,125.28,401459
2019-04-11 11:30:00,125.3,125.381,124.94,125.09,323625
2019-04-11 12:30:00,125.07,125.49,125.0012,125.28,254979
2019-04-11 13:30:00,125.28,125.7399,125.2182,125.6731,310104
2019-04-11 14:30:00,125.7,125.95,125.49,125.8,361286
2019-04-11 15:30:00,125.805,126.13,125.73,126.02,475988
2019-04-12 09:30:00,121.58,122.0,118.8679,119.8,13854889
2019-04-12 10:30:00,119.8,125.99,119.05,119.27,5823876
2019-04-12 11:30:00,119.27,120.48,119.1,120.36,4694340
2019-04-12 12:30:00,120.35,125.99,119.335,119.91,3465683
2019-04-12 13:30:00,119.92,125.99,119.76,119.76,3087192
2019-04-12 14:30:00,119.765,126.8799,119.16,119.58,3444481
2019-04-12 15:30:00,119.575,119.85,119.25,119.81,3305089
2019-04-15 09:30:00,120.01,121.02,119.33,120.32,3916838
2019-04-15 10:30:00,120.32,120.545,119.76,120.0015,1756199
2019-04-15 11:30:00,120.01,120.14,119.56,119.995,1027417
2019-04-15 12:30:00,120.0,120.3,119.76,120.27,1018418
2019-04-15 13:30:00,120.27,125.34,119.76,120.29,1156798
2019-04-15 14:30:00,120.29,120.3,119.63,119.93,1467079
2019-04-15 15:30:00,119.928,120.2168,119.86,120.1,1657711
2019-04-16 09:30:00,120.46,120.81,120.06,120.695,2076514
2019-04-16 10:30:00,120.7,121.32,120.48,120.78,1781079
2019-04-16 11:30:00,120.78,121.08,120.51,120.78,1377685
2019-04-16 12:30:00,120.78,121.0907,120.14,120.4736,851371
2019-04-16 13:30:00,120.48,120.7902,120.14,120.63,873173
2019-04-16 14:30:00,120.63,121.0,120.55,120.89,1138973
2019-04-16 15:30:00,120.88,121.17,120.6413,121.15,1716421
2019-04-17 09:30:00,122.0,122.54,120.85,121.54,3859295
2019-04-17 10:30:00,121.53,121.75,120.9098,121.09,1649285
2019-04-17 11:30:00,121.06,121.12,120.33,120.395,1404602
2019-04-17 12:30:00,120.4,126.68,120.33,120.99,1022902
2019-04-17 13:30:00,121.0,121.17,120.51,120.5399,981658
2019-04-17 14:30:00,120.53,120.6,120.115,120.205,1226289
2019-04-17 15:30:00,120.2,120.367,120.0432,120.25,1263555
2019-04-18 09:30:00,120.52,120.83,119.52,119.62,1922345
2019-04-18 10:30:00,119.61,120.27,119.1,119.1926,1306615
2019-04-18 11:30:00,119.19,119.77,119.19,119.5333,1137876
2019-04-18 12:30:00,119.52,120.27,119.5,119.69,763223
2019-04-18 13:30:00,119.69,120.27,119.59,120.0,598385
2019-04-18 14:30:00,120.0,120.38,119.92,120.32,755832
2019-04-18 15:30:00,120.31,120.41,110.977,119.87,1840138
2019-04-30 09:30:00,121.11,121.92,120.62,121.48,5980715
2019-04-30 10:30:00,121.48,121.63,117.72,121.57,2171302
2019-04-30 11:30:00,121.555,121.59,120.3,120.3,1652151
2019-04-30 12:30:00,120.3,121.09,117.72,120.5975,1357716
2019-04-30 13:30:00,120.61,120.62,117.72,120.22,1401366
2019-04-30 14:30:00,120.21,120.3,117.72,119.78,931277
2019-04-30 15:30:00,119.79,120.28,119.5399,119.98,2141903
2019-05-01 09:30:00,119.8,120.14,119.5001,119.62,901898
2019-05-01 10:30:00,119.62,120.06,118.7,119.07,1077047
2019-05-01 11:30:00,119.0629,119.46,118.72,118.8,821024
2019-05-01 12:30:00,118.8,120.06,118.61,118.9,807971
2019-05-01 13:30:00,118.88,120.06,118.87,119.03,1110538
2019-05-01 14:30:00,119.01,120.06,118.76,118.99,1136346
2019-05-01 15:30:00,118.9896,119.07,117.76,117.8,2065747
2019-05-02 09:30:00,117.39,118.475,117.0301,118.28,1578969
2019-05-02 10:30:00,118.29,118.42,117.28,117.32,948889
2019-05-02 11:30:00,117.31,117.81,116.85,117.08,1058423
2019-05-02 12:30:00,117.0667,117.81,116.9,116.98,710478
2019-05-02 13:30:00,116.98,117.3281,116.875,117.2,687034
2019-05-02 14:30:00,117.2,117.95,116.79,117.12,982871
2019-05-02 15:30:00,117.12,117.1286,116.28,116.37,1648814
2019-05-03 09:30:00,117.68,117.96,117.11,117.4,968042
2019-05-03 10:30:00,117.3901,117.84,116.38,117.81,603413
2019-05-03 11:30:00,117.79,118.15,117.6456,118.0651,693733
2019-05-03 12:30:00,118.06,118.47,116.38,118.11,533180
2019-05-03 13:30:00,118.11,118.31,116.38,118.1295,440291
2019-05-03 14:30:00,118.1263,118.545,116.38,118.15,666497
2019-05-03 15:30:00,118.14,118.2355,117.16,117.18,1526207
2019-05-06 09:30:00,118.15,119.84,117.2688,119.7,2767134
2019-05-06 10:30:00,119.68,119.69,117.27,119.13,1511776
2019-05-06 11:30:00,119.1431,119.46,118.92,118.9235,877769
2019-05-06 12:30:00,118.92,119.06,117.27,119.0036,638385
2019-05-06 13:30:00,119.0,119.29,117.27,119.1,695105
2019-05-06 14:30:00,119.095,119.31,118.9,118.9,921256
2019-05-06 15:30:00,118.9,118.9593,118.35,118.42,1744071
2019-05-07 09:30:00,117.48,117.6,116.5,117.46,2125352
2019-05-07 10:30:00,117.4479,118.4,116.68,117.257,1089494
2019-05-07 11:30:00,117.255,117.45,116.8,117.42,901913
2019-05-07 12:30:00,117.415,117.7098,116.86,116.92,695855
2019-05-07 13:30:00,116.9164,118.6629,116.76,117.08,724010
2019-05-07 14:30:00,117.08,117.63,117.0,117.29,842422
2019-05-07 15:30:00,117.29,118.27,117.25,118.26,1604629
2019-05-08 09:30:00,118.2,118.49,117.71,117.9861,1238795
2019-05-08 10:30:00,118.01,118.481,117.93,118.255,771641
2019-05-08 11:30:00,118.28,119.01,117.4,117.76,741294
2019-05-08 12:30:00,117.7473,118.24,117.6,117.9679,519607
2019-05-08 13:30:00,117.98,118.27,117.8513,118.04,341279
2019-05-08 14:30:00,118.0365,118.21,117.9,118.02,548575
2019-05-08 15:30:00,118.01,118.11,117.44,117.55,787903
2019-05-09 09:30:00,121.2,122.32,119.89,120.2588,4822910
2019-05-09 10:30:00,120.25,120.765,119.86,120.35,1948588
2019-05-09 11:30:00,120.36,120.8739,120.0,120.41,1163977
2019-05-09 12:30:00,120.44,121.1,117.5,120.6,1099054
2019-05-09 13:30:00,120.58,121.47,117.5,121.24,1376194
2019-05-09 14:30:00,121.24,121.37,117.5,120.66,1024820
2019-05-09 15:30:00,120.66,121.36,120.615,121.17,2119458
2019-05-10 09:30:00,121.0,121.18,120.22,120.33,1334824
2019-05-10 10:30:00,120.33,121.19,119.83,120.4,1026319
2019-05-10 11:30:00,120.425,120.52,119.97,120.4464,717353
2019-05-10 12:30:00,120.42,121.24,120.36,121.11,804282
2019-05-10 13:30:00,121.0946,121.35,120.95,121.1346,770120
2019-05-10 14:30:00,121.12,122.28,121.0468,122.11,1237442
2019-05-10 15:30:00,122.12,122.1988,121.74,122.02,1955805
2019-05-13 09:30:00,121.91,122.26,120.63,121.1697,1791927
2019-05-13 10:30:00,121.14,121.3299,120.36,120.74,1057305
2019-05-13 11:30:00,120.74,120.96,120.13,120.31,877469
2019-05-13 12:30:00,120.3,121.99,120.01,120.465,713743
2019-05-13 13:30:00,120.46,121.99,120.25,120.52,732543
2019-05-13 14:30:00,120.5182,120.86,120.24,120.3,610401
2019-05-13 15:30:00,120.29,120.54,120.16,120.4,820930
2019-05-14 09:30:00,120.61,121.3055,120.5,121.095,1010146
2019-05-14 10:30:00,121.09,121.57,120.44,121.53,798214
2019-05-14 11:30:00,121.49,122.1886,121.0593,122.01,800911
2019-05-14 12:30:00,122.0101,122.25,120.44,122.1068,499999
2019-05-14 13:30:00,122.12,122.14,120.44,121.7028,572891
2019-05-14 14:30:00,121.69,121.7552,121.4,121.66,514510
2019-05-14 15:30:00,121.66,121.79,121.47,121.6699,983712
2019-05-15 09:30:00,121.25,121.5301,120.86,121.2233,1488434
2019-05-15 10:30:00,121.23,121.92,121.02,121.865,768081
2019-05-15 11:30:00,121.86,121.98,121.6,121.9,583029
2019-05-15 12:30:00,121.895,122.18,121.64,121.99,556946
2019-05-15 13:30:00,121.98,122.21,121.64,122.08,484133
2019-05-15 14:30:00,122.08,122.25,121.64,122.1968,728643
2019-05-15 15:30:00,122.195,122.49,122.17,122.28,1189922
2019-05-16 09:30:00,121.05,121.55,119.35,120.86,1922155
2019-05-16 10:30:00,120.865,122.14,120.7601,121.01,1075010
2019-05-16 11:30:00,121.0,121.14,120.87,120.95,747591
2019-05-16 12:30:00,120.94,122.14,120.59,120.8,586827
2019-05-16 13:30:00,120.79,122.14,120.53,120.8121,810436
2019-05-16 14:30:00,120.8,120.92,120.63,120.82,821047
2019-05-16 15:30:00,120.8403,120.9,120.56,120.78,1144699
2019-07-30 09:30:00,124.0,124.62,123.59,123.67,619253
2019-07-30 10:30:00,123.66,124.23,123.38,123.66,547440
