bar_start,open,high,low,close,volume
2019-04-16 10:30:00,65.94,66.03,65.8,65.94,108651
2019-04-16 11:30:00,65.93,66.15,65.91,66.08,96063
2019-04-16 12:30:00,66.07,66.13,65.9629,66.04,111681
2019-04-16 13:30:00,66.04,66.35,65.75,66.27,117439
2019-04-16 14:30:00,66.2901,66.32,66.15,66.195,101789
2019-04-16 15:30:00,66.195,66.205,65.96,66.0,264341
2019-04-17 09:30:00,66.23,66.23,65.51,65.79,168932
2019-04-17 10:30:00,65.83,65.99,65.21,65.24,122512
2019-04-17 11:30:00,65.22,65.63,65.126,65.63,104167
2019-04-17 12:30:00,65.62,65.99,65.5988,65.67,98754
2019-04-17 13:30:00,65.67,65.99,65.29,65.33,75999
2019-04-17 14:30:00,65.34,65.42,65.21,65.22,100309
2019-04-17 15:30:00,65.21,65.28,65.18,65.2,143108
2019-04-18 09:30:00,65.14,65.2,64.23,64.25,206097
2019-04-18 10:30:00,64.26,64.2961,63.9,64.07,115827
2019-04-18 11:30:00,64.06,64.41,64.06,64.41,112907
2019-04-18 12:30:00,64.41,65.2,64.37,64.47,93484
2019-04-18 13:30:00,64.48,65.2,64.39,64.48,55983
2019-04-18 14:30:00,64.4733,64.63,64.442,64.53,141370
2019-04-18 15:30:00,64.53,64.68,64.38,64.62,345485
2019-04-30 09:30:00,65.75,65.75,65.17,65.24,73434
2019-04-30 10:30:00,65.2451,65.5,64.78,64.7967,112741
2019-04-30 11:30:00,64.7933,65.25,64.79,65.11,45151
2019-04-30 12:30:00,65.11,65.23,64.9705,65.15,68131
2019-04-30 13:30:00,65.14,65.3834,65.1275,65.32,95171
2019-04-30 14:30:00,65.3297,65.53,65.22,65.495,101152
2019-04-30 15:30:00,65.5,65.86,65.5,65.73,263902
2019-05-01 09:30:00,66.0,66.25,65.68,66.2,100570
2019-05-01 10:30:00,66.16,66.62,66.1,66.535,108284
2019-05-01 11:30:00,66.535,67.11,66.5,66.715,226888
2019-05-01 12:30:00,66.715,66.79,65.74,66.63,64436
2019-05-01 13:30:00,66.62,66.72,66.42,66.61,68072
2019-05-01 14:30:00,66.59,66.63,66.12,66.23,98859
2019-05-01 15:30:00,66.22,66.22,65.83,65.84,161027
2019-05-02 09:30:00,65.98,66.36,65.85,65.9,145213
2019-05-02 10:30:00,65.8983,66.11,65.05,65.07,90218
2019-05-02 11:30:00,65.05,65.84,64.64,64.73,113535
2019-05-02 12:30:00,64.73,65.11,64.67,65.0,118218
2019-05-02 13:30:00,64.99,65.27,64.9381,65.0566,99231
2019-05-02 14:30:00,65.08,65.29,64.98,65.1,141886
2019-05-02 15:30:00,65.09,65.15,64.36,64.51,457501
2019-05-03 09:30:00,64.31,64.5,63.12,63.35,232320
2019-05-03 10:30:00,63.37,63.57,63.3,63.5,188013
