bar_start,open,high,low,close,volume
2018-10-23 11:30:00,28.93,29.05,3.21,28.91,10290
2018-10-23 12:30:00,28.9,29.09,28.78,28.92,3504
2018-10-23 13:30:00,28.91,29.23,28.88,29.23,19689
2018-10-23 14:30:00,29.17,29.47,3.4,29.32,14886
2018-10-23 15:30:00,29.37,29.39,29.06,29.12,43638
2018-10-24 09:30:00,3.25,29.79,3.25,28.85,7608
2018-10-24 10:30:00,28.72,28.96,28.52,28.6,16441
2018-10-24 11:30:00,28.64,29.07,3.3926,28.875,3375
2018-10-24 12:30:00,28.78,28.84,3.39,28.55,12164
2018-10-24 13:30:00,28.52,28.59,3.5548,28.14,11602
2018-10-24 14:30:00,28.155,28.18,2.5701,27.425,34168
2018-10-24 15:30:00,27.41,27.44,3.0,27.19,62106
2018-10-25 09:30:00,27.85,28.23,3.0,28.05,16704
2018-10-25 10:30:00,28.05,28.25,27.9,28.15,17669
2018-10-25 11:30:00,28.19,28.19,3.1446,27.6,34909
2018-10-25 12:30:00,27.51,27.61,3.0,27.36,16345
2018-10-25 13:30:00,27.54,27.55,3.0,27.39,13303
2018-10-25 14:30:00,27.34,27.72,3.12,27.55,15333
2018-10-25 15:30:00,27.615,27.67,27.42,27.47,16859
2018-10-26 09:30:00,2.82,27.84,2.8,26.67,20645
2018-10-26 10:30:00,26.66,26.76,2.81,26.59,18004
2018-10-26 11:30:00,2.9044,26.78,2.84,2.84,15985
2018-10-26 12:30:00,26.42,26.82,2.84,26.6,31223
2018-10-26 13:30:00,26.6,26.72,26.37,26.7,26678
2018-10-26 14:30:00,26.48,26.73,2.84,26.48,23872
2018-10-26 15:30:00,26.49,26.73,2.98,26.61,26783
2018-10-29 09:30:00,2.9,27.03,2.9,26.73,9510
2018-10-29 10:30:00,26.7299,26.88,2.99,26.55,13910
2018-10-29 11:30:00,26.51,26.75,2.9,26.19,10609
2018-10-29 12:30:00,26.19,26.55,26.19,26.37,8849
2018-10-29 13:30:00,26.33,26.36,2.795,25.93,20431
2018-10-29 14:30:00,25.92,25.92,2.65,25.25,15308
2018-10-29 15:30:00,25.25,25.48,24.83,25.33,65822
2018-10-30 09:30:00,2.51,25.81,2.2325,25.13,12219
2018-10-30 10:30:00,25.08,25.54,2.04,25.4,9475
2018-10-30 11:30:00,2.2781,25.75,2.2781,25.47,10396
2018-10-30 12:30:00,25.43,25.4686,24.92,25.1,13473
2018-10-30 13:30:00,25.07,25.07,2.5182,25.01,20635
2018-10-30 14:30:00,25.01,25.54,2.51,25.49,20791
2018-10-30 15:30:00,25.46,25.49,2.6,25.45,28259
2018-10-31 09:30:00,2.5,26.435,2.5,26.25,19803
2018-10-31 10:30:00,26.24,26.64,26.24,26.41,13578
2018-10-31 11:30:00,26.39,26.76,26.39,26.62,8773
2018-10-31 12:30:00,26.76,26.78,26.44,26.67,8049
2018-10-31 13:30:00,26.62,26.62,2.63,26.2504,10814
2018-10-31 14:30:00,26.27,26.495,26.18,26.39,11880
2018-10-31 15:30:00,26.36,26.41,26.0,26.09,21025
2018-11-01 09:30:00,26.22,26.8,26.01,26.53,6656
2018-11-01 10:30:00,26.44,26.99,2.79,26.47,9012
2018-11-01 11:30:00,26.45,26.645,25.93,26.45,16910
2018-11-01 12:30:00,26.36,26.63,26.05,26.36,8284
2018-11-01 13:30:00,26.3218,26.47,2.8492,26.25,6629
2018-11-01 14:30:00,26.255,26.3,2.7995,26.06,6644
2018-11-01 15:30:00,26.06,26.21,25.98,26.08,18156
2018-11-02 09:30:00,25.94,26.7,2.67,26.19,9570
2018-11-02 10:30:00,25.9,26.34,2.8,25.82,33115
2018-11-02 11:30:00,25.82,25.89,2.8,2.8,23243
2018-11-02 12:30:00,25.42,25.48,2.67,24.98,8515
2018-11-02 13:30:00,25.005,25.2293,2.67,25.03,11767
2018-11-02 14:30:00,25.055,25.23,24.98,25.03,8170
2018-11-02 15:30:00,25.04,25.065,2.67,24.99,21702
