bar_start,open,high,low,close,volume
2017-07-25 13:30:00,6.7,6.7,6.7,6.7,172
2017-07-25 14:30:00,6.65,6.65,6.525,6.65,2702
2017-07-25 15:30:00,,,,,0
2017-07-26 09:30:00,6.5,6.7,6.5,6.6351,4468
2017-07-26 10:30:00,,,,,0
2017-07-26 11:30:00,,,,,0
2017-07-26 12:30:00,6.6,6.6,6.6,6.6,100
2017-07-26 13:30:00,,,,,0
2017-07-26 14:30:00,6.7,6.7,6.606,6.65,875
2017-07-26 15:30:00,6.65,6.7,6.65,6.7,1321
2017-07-27 09:30:00,6.55,6.55,6.55,6.55,2
2017-07-27 10:30:00,,,,,0
2017-07-27 11:30:00,,,,,0
2017-07-27 12:30:00,6.6,6.85,6.4,6.65,14244
2017-07-27 13:30:00,,,,,0
2017-07-27 14:30:00,,,,,0
2017-07-27 15:30:00,,,,,0
2017-07-28 09:30:00,6.55,6.55,6.55,6.55,2
2017-07-28 10:30:00,,,,,0
2017-07-28 11:30:00,6.65,6.75,6.5525,6.675,8132
2017-07-28 12:30:00,6.7,6.7,6.6,6.6,94
2017-07-28 13:30:00,,,,,0
2017-07-28 14:30:00,6.7,6.7,6.7,6.7,100
2017-07-28 15:30:00,6.7,6.8,6.45,6.45,7076
2017-07-31 09:30:00,6.7,6.8,6.6,6.65,5613
2017-07-31 10:30:00,6.55,6.6,6.5425,6.6,1650
2017-07-31 11:30:00,6.5928,6.6,6.5928,6.6,600
2017-07-31 12:30:00,6.555,6.555,6.555,6.555,190
2017-07-31 13:30:00,,,,,0
2017-07-31 14:30:00,6.5,6.5,6.5,6.5,8
2017-07-31 15:30:00,6.65,6.7,6.616,6.7,2147
2017-08-01 09:30:00,6.6,6.6,6.6,6.6,2
2017-08-01 10:30:00,,,,,0
2017-08-01 11:30:00,,,,,0
2017-08-01 12:30:00,,,,,0
2017-08-01 13:30:00,,,,,0
2017-08-01 14:30:00,6.85,6.85,6.6667,6.6667,576
2017-08-01 15:30:00,6.65,6.738,6.65,6.738,998
2017-10-19 09:30:00,6.4,6.7,6.35,6.35,308
2017-10-19 10:30:00,,,,,0
2017-10-19 11:30:00,,,,,0
2017-10-19 12:30:00,,,,,0
2017-10-19 13:30:00,6.15,6.15,6.15,6.15,7
2017-10-19 14:30:00,6.25,6.35,6.25,6.35,327
2017-10-19 15:30:00,6.45,6.45,6.45,6.45,2
2017-10-20 09:30:00,6.3,6.3,6.3,6.3,1788
2017-10-20 10:30:00,6.375,6.375,6.3,6.3,152
2017-10-20 11:30:00,6.3,6.4,6.3,6.4,130
2017-10-20 12:30:00,6.35,6.35,6.35,6.35,180
2017-10-20 13:30:00,6.4,6.4,6.3,6.3,102
2017-10-20 14:30:00,6.45,6.6,6.45,6.6,124
2017-10-20 15:30:00,6.6,6.7,6.45,6.5,312
2017-10-23 09:30:00,,,,,0
2017-10-23 10:30:00,6.65,6.7,6.5,6.55,1887
2017-10-23 11:30:00,6.55,6.7,6.55,6.56,3105
2017-10-23 12:30:00,6.9,6.9,6.9,6.9,306
2017-10-23 13:30:00,6.75,6.95,6.75,6.95,110
2017-10-23 14:30:00,6.705,6.8155,6.705,6.8155,1100
2017-10-23 15:30:00,6.65,6.65,6.65,6.65,5
2017-10-24 09:30:00,6.95,6.9999,6.95,6.95,1409
2017-10-24 10:30:00,7.0,7.0,6.95,6.95,367
2017-10-24 11:30:00,,,,,0
2017-10-24 12:30:00,,,,,0
2017-10-24 13:30:00,,,,,0
2017-10-24 14:30:00,,,,,0
2017-10-24 15:30:00,6.95,7.0,6.95,7.0,225
2017-10-25 09:30:00,7.0,7.0,6.6,6.6,2576
2017-10-25 10:30:00,6.94,6.94,6.94,6.94,15
2017-10-25 11:30:00,,,,,0
2017-10-25 12:30:00,,,,,0
2017-10-25 13:30:00,6.65,6.8,6.65,6.8,538
2017-10-25 14:30:00,,,,,0
2017-10-25 15:30:00,6.85,6.95,6.75,6.75,90
2017-10-30 09:30:00,6.75,6.75,6.7,6.7,15
2017-10-30 10:30:00,,,,,0
2017-10-30 11:30:00,,,,,0
2017-10-30 12:30:00,,,,,0
2017-10-30 13:30:00,,,,,0
2017-10-30 14:30:00,,,,,0
2017-10-30 15:30:00,,,,,0
2017-10-31 09:30:00,6.9,7.0,6.85,6.85,465
2017-10-31 10:30:00,6.85,6.9,6.85,6.9,444
2017-10-31 11:30:00,,,,,0
2017-10-31 12:30:00,6.9,6.95,6.895,6.95,239
2017-10-31 13:30:00,6.95,6.95,6.9,6.95,336
2017-10-31 14:30:00,6.95,7.2,6.95,7.2,2800
2017-10-31 15:30:00,7.4754,7.5,7.3,7.4,341
2018-01-24 09:30:00,6.85,7.2,6.85,7.2,145
2018-01-24 10:30:00,6.86,6.86,6.85,6.85,42
2018-01-24 11:30:00,,,,,0
2018-01-24 12:30:00,,,,,0
2018-01-24 13:30:00,6.85,6.85,6.85,6.85,4
2018-01-24 14:30:00,,,,,0
2018-01-24 15:30:00,7.05,7.05,7.05,7.05,15
2018-01-25 09:30:00,6.85,6.85,6.6,6.7,123
2018-01-25 10:30:00,6.76,6.76,6.76,6.76,5
2018-01-25 11:30:00,,,,,0
2018-01-25 12:30:00,,,,,0
2018-01-25 13:30:00,6.7,6.7,6.7,6.7,917
2018-01-25 14:30:00,,,,,0
2018-01-25 15:30:00,,,,,0
2018-01-26 09:30:00,7.0,7.0,6.5,6.7,174
2018-01-26 10:30:00,,,,,0
2018-01-26 11:30:00,,,,,0
2018-01-26 12:30:00,,,,,0
2018-01-26 13:30:00,6.6,6.6,6.6,6.6,5
2018-01-26 14:30:00,,,,,0
2018-01-26 15:30:00,,,,,0
2018-01-29 09:30:00,6.4,6.6,6.4,6.6,160
2018-01-29 10:30:00,6.6,6.6,6.6,6.6,300
2018-01-29 11:30:00,6.6,6.6,6.6,6.6,100
2018-01-29 12:30:00,6.6,6.6,6.6,6.6,101
2018-01-29 13:30:00,6.6,6.6,6.6,6.6,100
2018-01-29 14:30:00,,,,,0
2018-01-29 15:30:00,6.6,6.65,6.6,6.65,631
2018-01-30 09:30:00,6.4,6.4,6.4,6.4,10
2018-01-30 10:30:00,,,,,0
2018-01-30 11:30:00,,,,,0
2018-01-30 12:30:00,6.65,6.65,6.65,6.65,200
2018-01-30 13:30:00,6.6,6.6248,6.6,6.6,411
2018-01-30 14:30:00,6.75,6.75,6.75,6.75,12
2018-01-30 15:30:00,,,,,0
2018-01-31 09:30:00,6.7,6.7,6.6622,6.6622,519
2018-01-31 10:30:00,6.5,6.5,6.5,6.5,706
2018-01-31 11:30:00,6.5,6.55,6.5,6.55,812
2018-01-31 12:30:00,,,,,0
2018-01-31 13:30:00,,,,,0
2018-01-31 14:30:00,,,,,0
2018-01-31 15:30:00,6.6,6.6,6.6,6.6,69
2018-02-01 09:30:00,6.45,6.45,6.45,6.45,10
2018-02-01 10:30:00,,,,,0
2018-02-01 11:30:00,,,,,0
2018-02-01 12:30:00,,,,,0
2018-02-01 13:30:00,6.6,6.6132,6.6,6.6132,200
2018-02-01 14:30:00,6.65,6.65,6.65,6.65,4
2018-02-01 15:30:00,,,,,0
2018-02-02 09:30:00,6.7,6.7,6.5,6.5,59
2018-02-02 10:30:00,,,,,0
2018-02-02 11:30:00,6.5,6.513,6.5,6.513,1061
2018-02-02 12:30:00,6.6,6.6,6.6,6.6,200
2018-02-02 13:30:00,6.575,6.6,6.5,6.6,1900
2018-02-02 14:30:00,6.6,6.6,6.6,6.6,50
2018-02-02 15:30:00,,,,,0
2018-02-05 09:30:00,6.5,6.5,6.5,6.5,124
2018-02-05 10:30:00,6.6,6.6,6.6,6.6,410
2018-02-05 11:30:00,6.523,6.523,6.523,6.523,200
2018-02-05 12:30:00,6.6,6.6,6.505,6.6,800
2018-02-05 13:30:00,6.6,6.65,6.6,6.65,1015
2018-02-05 14:30:00,6.6,6.6,6.6,6.6,37
2018-02-05 15:30:00,,,,,0
2018-04-19 09:30:00,5.95,5.95,5.95,5.95,200
2018-04-19 10:30:00,,,,,0
2018-04-19 11:30:00,,,,,0
2018-04-19 12:30:00,,,,,0
2018-04-19 13:30:00,,,,,0
2018-04-19 14:30:00,,,,,0
2018-04-19 15:30:00,,,,,0
2018-04-20 09:30:00,5.65,5.65,5.65,5.65,6
2018-04-20 10:30:00,,,,,0
2018-04-20 11:30:00,,,,,0
2018-04-20 12:30:00,,,,,0
2018-04-20 13:30:00,5.65,5.65,5.65,5.65,134
2018-04-20 14:30:00,,,,,0
2018-04-20 15:30:00,5.9,5.9,5.9,5.9,443
2018-04-23 09:30:00,,,,,0
2018-04-23 10:30:00,,,,,0
2018-04-23 11:30:00,,,,,0
2018-04-23 12:30:00,,,,,0
2018-04-23 13:30:00,5.61,5.61,5.61,5.61,1
2018-04-23 14:30:00,,,,,0
2018-04-23 15:30:00,,,,,0
2018-04-24 09:30:00,6.0,6.0,5.995,5.995,400
2018-04-24 10:30:00,5.95,6.0,5.95,6.0,3580
2018-04-24 11:30:00,,,,,0
2018-04-24 12:30:00,,,,,0
2018-04-24 13:30:00,,,,,0
2018-04-24 14:30:00,,,,,0
2018-04-24 15:30:00,,,,,0
2018-04-25 09:30:00,,,,,0
2018-04-25 10:30:00,,,,,0
2018-04-25 11:30:00,,,,,0
2018-04-25 12:30:00,,,,,0
2018-04-25 13:30:00,6.0,6.0,6.0,6.0,296
2018-04-25 14:30:00,6.0,6.0,6.0,6.0,26
2018-04-25 15:30:00,,,,,0
2018-04-26 09:30:00,5.7,5.7,5.7,5.7,2
2018-04-26 10:30:00,,,,,0
2018-04-26 11:30:00,,,,,0
2018-04-26 12:30:00,,,,,0
2018-04-26 13:30:00,,,,,0
2018-04-26 14:30:00,5.7,5.75,5.7,5.75,617
2018-04-26 15:30:00,,,,,0
2018-04-30 09:30:00,5.75,5.75,5.75,5.75,17
2018-04-30 10:30:00,,,,,0
2018-04-30 11:30:00,,,,,0
2018-04-30 12:30:00,,,,,0
2018-04-30 13:30:00,5.45,5.45,5.45,5.45,5026
2018-04-30 14:30:00,5.5,5.5,5.5,5.5,50
2018-04-30 15:30:00,5.5,5.5,5.5,5.5,70
2018-05-01 09:30:00,5.75,5.75,5.75,5.75,200
2018-05-01 10:30:00,,,,,0
2018-05-01 11:30:00,5.74,5.74,5.74,5.74,1
2018-05-01 12:30:00,,,,,0
2018-05-01 13:30:00,,,,,0
2018-05-01 14:30:00,5.55,5.7235,5.5,5.5,250
2018-05-01 15:30:00,5.5,5.745,5.5,5.745,362
2018-07-19 09:30:00,,,,,0
2018-07-19 10:30:00,5.15,5.15,5.15,5.15,1396
2018-07-19 11:30:00,,,,,0
2018-07-19 12:30:00,5.2,5.2,5.2,5.2,9
2018-07-19 13:30:00,,,,,0
2018-07-19 14:30:00,5.2,5.45,5.2,5.45,77
2018-07-19 15:30:00,5.2,5.45,5.2,5.45,90
2018-07-20 09:30:00,5.15,5.15,5.15,5.15,14
2018-07-20 10:30:00,,,,,0
2018-07-20 11:30:00,,,,,0
2018-07-20 12:30:00,,,,,0
2018-07-20 13:30:00,,,,,0
2018-07-20 14:30:00,5.1858,5.35,5.1858,5.35,306
2018-07-20 15:30:00,5.3,5.35,5.3,5.35,900
2018-07-23 09:30:00,5.15,5.15,5.15,5.15,320
2018-07-23 10:30:00,,,,,0
2018-07-23 11:30:00,5.25,5.25,5.25,5.25,200
2018-07-23 12:30:00,5.2,5.2,5.2,5.2,10
2018-07-23 13:30:00,5.3,5.3,5.3,5.3,14
2018-07-23 14:30:00,5.35,5.35,5.3,5.3,100
2018-07-23 15:30:00,5.45,5.45,5.45,5.45,13
2018-07-24 09:30:00,5.45,5.45,5.35,5.35,637
2018-07-24 10:30:00,5.16,5.16,5.16,5.16,9
2018-07-24 11:30:00,,,,,0
2018-07-24 12:30:00,5.45,5.45,5.45,5.45,2
2018-07-24 13:30:00,,,,,0
2018-07-24 14:30:00,5.45,5.45,5.45,5.45,20
2018-07-24 15:30:00,5.15,5.15,5.15,5.15,7
2018-07-25 09:30:00,5.3054,5.3054,5.3054,5.3054,1
2018-07-25 10:30:00,,,,,0
2018-07-25 11:30:00,,,,,0
2018-07-25 12:30:00,,,,,0
2018-07-25 13:30:00,5.45,5.45,5.45,5.45,80
2018-07-25 14:30:00,,,,,0
2018-07-25 15:30:00,5.25,5.25,5.25,5.25,39
2018-07-26 09:30:00,5.45,5.45,5.45,5.45,1248
2018-07-26 10:30:00,,,,,0
2018-07-26 11:30:00,,,,,0
2018-07-26 12:30:00,5.4,5.4,5.4,5.4,2000
2018-07-26 13:30:00,,,,,0
2018-07-26 14:30:00,5.45,5.45,5.45,5.45,100
2018-07-26 15:30:00,,,,,0
2018-07-27 09:30:00,5.45,5.45,5.15,5.15,27
2018-07-27 10:30:00,,,,,0
2018-07-27 11:30:00,5.1858,5.1858,5.1858,5.1858,1870
2018-07-27 12:30:00,,,,,0
2018-07-27 13:30:00,,,,,0
2018-07-27 14:30:00,5.45,5.45,5.45,5.45,8
2018-07-27 15:30:00,5.45,5.45,5.45,5.45,2
2018-07-30 09:30:00,,,,,0
2018-07-30 10:30:00,5.15,5.15,5.15,5.15,56
2018-07-30 11:30:00,5.16,5.16,5.16,5.16,3
2018-07-30 12:30:00,,,,,0
2018-07-30 13:30:00,,,,,0
2018-07-30 14:30:00,5.45,5.45,5.45,5.45,25
2018-07-30 15:30:00,5.45,5.45,5.45,5.45,59
2018-07-31 09:30:00,,,,,0
2018-07-31 10:30:00,,,,,0
2018-07-31 11:30:00,,,,,0
2018-07-31 12:30:00,5.25,5.25,5.16,5.16,1800
2018-07-31 13:30:00,5.345,5.345,5.345,5.345,5
2018-07-31 14:30:00,,,,,0
2018-07-31 15:30:00,5.15,5.15,5.15,5.15,7
2018-10-18 09:30:00,5.26,5.26,5.26,5.26,40
2018-10-18 10:30:00,5.17,5.17,5.17,5.17,192
2018-10-18 11:30:00,,,,,0
2018-10-18 12:30:00,4.86,5.0,4.86,5.0,57
2018-10-18 13:30:00,4.99,4.99,4.99,4.99,25
2018-10-18 14:30:00,4.9281,4.98,4.86,4.86,728
2018-10-18 15:30:00,4.9657,4.9699,4.85,4.85,1939
2018-10-19 09:30:00,,,,,0
2018-10-19 10:30:00,4.8501,4.8689,4.8501,4.8689,1300
2018-10-19 11:30:00,4.86,4.88,4.85,4.88,2400
2018-10-19 12:30:00,4.875,4.89,4.8603,4.89,5206
2018-10-19 13:30:00,,,,,0
2018-10-19 14:30:00,4.945,5.02,4.945,5.02,3100
2018-10-19 15:30:00,4.89,5.02,4.89,5.02,108
2018-10-22 09:30:00,4.98,4.98,4.8,4.8,3135
2018-10-22 10:30:00,4.8001,4.868,4.8,4.8,3088
2018-10-22 11:30:00,4.8,4.8,4.8,4.8,1100
2018-10-22 12:30:00,4.8,5.0,4.8,5.0,1200
2018-10-22 13:30:00,,,,,0
2018-10-22 14:30:00,,,,,0
2018-10-22 15:30:00,,,,,0
2018-10-23 09:30:00,4.66,4.79,4.66,4.79,16
2018-10-23 10:30:00,4.66,4.66,4.66,4.66,2
2018-10-23 11:30:00,,,,,0
2018-10-23 12:30:00,,,,,0
2018-10-23 13:30:00,4.83,5.0,4.83,5.0,1096
2018-10-23 14:30:00,,,,,0
2018-10-23 15:30:00,4.92,5.1,4.92,5.1,2422
2018-10-24 09:30:00,,,,,0
2018-10-24 10:30:00,,,,,0
2018-10-24 11:30:00,4.78,4.78,4.66,4.66,568
2018-10-24 12:30:00,4.95,5.0056,4.95,4.95,568
2018-10-24 13:30:00,,,,,0
2018-10-24 14:30:00,5.05,5.05,5.05,5.05,46
2018-10-24 15:30:00,4.95,4.96,4.95,4.96,9
2018-10-25 09:30:00,,,,,0
2018-10-25 10:30:00,5.0,5.0,5.0,5.0,34
2018-10-25 11:30:00,,,,,0
2018-10-25 12:30:00,,,,,0
2018-10-25 13:30:00,4.7573,4.76,4.7573,4.76,24
2018-10-25 14:30:00,5.0,5.0,5.0,5.0,71
2018-10-25 15:30:00,4.76,4.79,4.76,4.79,7
2018-10-26 09:30:00,,,,,0
2018-10-26 10:30:00,4.8299,4.9999,4.8299,4.9999,5
2018-10-26 11:30:00,,,,,0
2018-10-26 12:30:00,4.915,4.915,4.915,4.915,206
2018-10-26 13:30:00,4.8846,4.8846,4.8656,4.87,400
2018-10-26 14:30:00,,,,,0
2018-10-26 15:30:00,4.85,4.87,4.85,4.85,109
2018-10-29 09:30:00,4.7,4.7,4.7,4.7,14
2018-10-29 10:30:00,4.99,4.9973,4.99,4.99,394
2018-10-29 11:30:00,,,,,0
2018-10-29 12:30:00,,,,,0
2018-10-29 13:30:00,4.99,4.99,4.83,4.83,400
2018-10-29 14:30:00,5.0,5.0,5.0,5.0,5
2018-10-29 15:30:00,4.71,5.0,4.71,5.0,52
2018-10-30 09:30:00,,,,,0
2018-10-30 10:30:00,,,,,0
2018-10-30 11:30:00,4.85,4.9148,4.85,4.9148,1409
2018-10-30 12:30:00,,,,,0
2018-10-30 13:30:00,,,,,0
2018-10-30 14:30:00,,,,,0
2018-10-30 15:30:00,,,,,0
2019-01-17 09:30:00,3.5,3.5,3.5,3.5,44
2019-01-17 10:30:00,,,,,0
2019-01-17 11:30:00,,,,,0
2019-01-17 12:30:00,3.33,3.3366,3.33,3.3366,554
2019-01-17 13:30:00,,,,,0
2019-01-17 14:30:00,3.4,3.4,3.4,3.4,275
2019-01-17 15:30:00,,,,,0
2019-01-18 09:30:00,3.4,3.4,3.25,3.25,426
2019-01-18 10:30:00,3.28,3.28,3.225,3.25,7691
2019-01-18 11:30:00,3.25,3.25,3.25,3.25,55
2019-01-18 12:30:00,3.26,3.26,3.26,3.26,1
2019-01-18 13:30:00,,,,,0
2019-01-18 14:30:00,3.25,3.25,3.25,3.25,1000
2019-01-18 15:30:00,3.4541,3.4541,3.36,3.36,1100
2019-01-22 09:30:00,3.23,3.4027,3.23,3.4027,1208
2019-01-22 10:30:00,,,,,0
2019-01-22 11:30:00,,,,,0
2019-01-22 12:30:00,3.3835,3.3835,3.21,3.22,1257
2019-01-22 13:30:00,3.38,3.38,3.28,3.28,499
2019-01-22 14:30:00,3.35,3.35,3.35,3.35,1
2019-01-22 15:30:00,,,,,0
2019-01-23 09:30:00,,,,,0
2019-01-23 10:30:00,3.2291,3.2291,3.2291,3.2291,5
2019-01-23 11:30:00,,,,,0
2019-01-23 12:30:00,3.12,3.12,3.1,3.12,1361
2019-01-23 13:30:00,3.3,3.3,3.175,3.175,1210
2019-01-23 14:30:00,,,,,0
2019-01-23 15:30:00,3.17,3.17,3.17,3.17,100
2019-01-24 09:30:00,3.07,3.07,3.07,3.07,22
2019-01-24 10:30:00,,,,,0
2019-01-24 11:30:00,,,,,0
2019-01-24 12:30:00,3.24,3.24,3.24,3.24,5
2019-01-24 13:30:00,,,,,0
2019-01-24 14:30:00,3.24,3.24,3.24,3.24,300
2019-01-24 15:30:00,3.4,3.4,3.08,3.08,901
2019-01-25 09:30:00,3.38,3.38,3.1,3.1,34
2019-01-25 10:30:00,,,,,0
2019-01-25 11:30:00,,,,,0
2019-01-25 12:30:00,,,,,0
2019-01-25 13:30:00,,,,,0
2019-01-25 14:30:00,,,,,0
2019-01-25 15:30:00,,,,,0
2019-01-28 09:30:00,3.1,3.1,3.1,3.1,16
2019-01-28 10:30:00,3.14,3.39,3.13,3.14,80
2019-01-28 11:30:00,3.16,3.16,3.16,3.16,5
2019-01-28 12:30:00,,,,,0
2019-01-28 13:30:00,3.49,3.49,3.49,3.49,29
2019-01-28 14:30:00,,,,,0
2019-01-28 15:30:00,3.21,3.21,3.21,3.21,20
2019-01-29 09:30:00,3.48,3.48,3.1,3.1,42
2019-01-29 10:30:00,,,,,0
2019-01-29 11:30:00,,,,,0
2019-01-29 12:30:00,,,,,0
2019-01-29 13:30:00,3.12,3.12,3.12,3.12,10
2019-01-29 14:30:00,,,,,0
2019-01-29 15:30:00,3.12,3.48,3.12,3.48,30
2019-04-22 09:30:00,2.96,2.96,2.75,2.75,87
2019-04-22 10:30:00,2.8745,2.8745,2.8745,2.8745,1
2019-04-22 11:30:00,,,,,0
2019-04-22 12:30:00,,,,,0
2019-04-22 13:30:00,,,,,0
2019-04-22 14:30:00,2.77,2.77,2.77,2.77,1
2019-04-22 15:30:00,2.74,2.74,2.74,2.74,98
2019-04-23 09:30:00,2.96,2.96,2.96,2.96,44
2019-04-23 10:30:00,,,,,0
2019-04-23 11:30:00,,,,,0
2019-04-23 12:30:00,,,,,0
2019-04-23 13:30:00,,,,,0
2019-04-23 14:30:00,,,,,0
2019-04-23 15:30:00,2.7537,2.85,2.7537,2.85,252
2019-04-24 09:30:00,,,,,0
2019-04-24 10:30:00,,,,,0
2019-04-24 11:30:00,2.8425,2.8425,2.8425,2.8425,10
2019-04-24 12:30:00,,,,,0
2019-04-24 13:30:00,,,,,0
2019-04-24 14:30:00,,,,,0
2019-04-24 15:30:00,2.85,2.85,2.85,2.85,62
2019-04-25 09:30:00,2.8,2.8,2.8,2.8,4
2019-04-25 10:30:00,,,,,0
2019-04-25 11:30:00,,,,,0
2019-04-25 12:30:00,,,,,0
2019-04-25 13:30:00,,,,,0
2019-04-25 14:30:00,2.87,2.87,2.85,2.8501,10
2019-04-25 15:30:00,2.85,2.85,2.85,2.85,175
2019-04-26 09:30:00,,,,,0
2019-04-26 10:30:00,,,,,0
2019-04-26 11:30:00,,,,,0
2019-04-26 12:30:00,2.86,2.86,2.86,2.86,92
2019-04-26 13:30:00,,,,,0
2019-04-26 14:30:00,,,,,0
2019-04-26 15:30:00,,,,,0
2019-04-29 09:30:00,2.89,2.89,2.89,2.89,2
2019-04-29 10:30:00,,,,,0
2019-04-29 11:30:00,,,,,0
2019-04-29 12:30:00,,,,,0
2019-04-29 13:30:00,,,,,0
2019-04-29 14:30:00,2.8651,2.8651,2.8651,2.8651,50
2019-04-29 15:30:00,2.89,2.91,2.85,2.85,280
2019-04-30 09:30:00,2.84,2.92,2.84,2.92,1620
2019-04-30 10:30:00,,,,,0
2019-04-30 11:30:00,2.9144,2.9144,2.9,2.9,20
2019-04-30 12:30:00,,,,,0
2019-04-30 13:30:00,,,,,0
2019-04-30 14:30:00,,,,,0
2019-04-30 15:30:00,,,,,0
2019-07-18 09:30:00,2.8,2.8,2.8,2.8,16
2019-07-18 10:30:00,2.8,2.8,2.8,2.8,10
2019-07-18 11:30:00,,,,,0
2019-07-18 12:30:00,,,,,0
2019-07-18 13:30:00,,,,,0
2019-07-18 14:30:00,2.8176,2.8176,2.75,2.75,339
2019-07-18 15:30:00,,,,,0
2019-07-19 09:30:00,,,,,0
2019-07-19 10:30:00,,,,,0
2019-07-19 11:30:00,2.8705,2.8705,2.8705,2.8705,13
2019-07-19 12:30:00,,,,,0
2019-07-19 13:30:00,2.88,2.88,2.86,2.86,453
2019-07-19 14:30:00,2.89,2.89,2.89,2.89,16
2019-07-19 15:30:00,,,,,0
2019-07-22 09:30:00,2.9031,2.9264,2.9031,2.9161,325
2019-07-22 10:30:00,,,,,0
2019-07-22 11:30:00,,,,,0
2019-07-22 12:30:00,2.91,2.91,2.91,2.91,100
2019-07-22 13:30:00,,,,,0
2019-07-22 14:30:00,,,,,0
2019-07-22 15:30:00,2.83,2.83,2.83,2.83,11
2019-07-23 09:30:00,2.764,2.764,2.764,2.764,10
2019-07-23 10:30:00,,,,,0
2019-07-23 11:30:00,,,,,0
2019-07-23 12:30:00,,,,,0
2019-07-23 13:30:00,,,,,0
2019-07-23 14:30:00,,,,,0
2019-07-23 15:30:00,,,,,0
2019-07-24 09:30:00,,,,,0
2019-07-24 10:30:00,,,,,0
2019-07-24 11:30:00,,,,,0
2019-07-24 12:30:00,,,,,0
2019-07-24 13:30:00,,,,,0
2019-07-24 14:30:00,,,,,0
2019-07-24 15:30:00,2.91,2.93,2.91,2.93,201
2019-07-25 09:30:00,2.76,2.8824,2.7382,2.7382,624
2019-07-25 10:30:00,2.832,2.8473,2.832,2.8473,458
2019-07-25 11:30:00,2.8473,2.85,2.8473,2.85,363
2019-07-25 12:30:00,2.85,2.85,2.85,2.85,34
2019-07-25 13:30:00,,,,,0
2019-07-25 14:30:00,2.8485,2.8485,2.8473,2.8473,285
2019-07-25 15:30:00,2.84,2.84,2.84,2.84,62
2019-07-26 09:30:00,2.97,2.97,2.9274,2.9274,15
2019-07-26 10:30:00,,,,,0
2019-07-26 11:30:00,,,,,0
2019-07-26 12:30:00,2.9599,2.9599,2.9599,2.9599,16
2019-07-26 13:30:00,,,,,0
2019-07-26 14:30:00,2.858,2.858,2.858,2.858,8
2019-07-26 15:30:00,,,,,0
2019-07-29 09:30:00,2.9,2.9,2.9,2.9,22
2019-07-29 10:30:00,2.8365,2.85,2.8015,2.85,1134
2019-07-29 11:30:00,2.8473,2.85,2.84,2.85,750
2019-07-29 12:30:00,,,,,0
2019-07-29 13:30:00,2.84,2.85,2.83,2.83,491
2019-07-29 14:30:00,,,,,0
2019-07-29 15:30:00,2.7738,2.81,2.76,2.78,718
2019-07-30 09:30:00,2.88,2.89,2.76,2.89,2002
2019-07-30 10:30:00,,,,,0
2019-07-30 11:30:00,,,,,0
2019-07-30 12:30:00,2.92,2.92,2.92,2.92,6
2019-07-30 13:30:00,2.85,2.87,2.85,2.87,225
2019-07-30 14:30:00,2.95,2.96,2.9,2.96,270
2019-07-30 15:30:00,2.96,2.96,2.95,2.95,66
2019-09-25 09:30:00,,,,,0
2019-09-25 10:30:00,,,,,0
2019-09-25 11:30:00,2.8,2.8,2.8,2.8,54
2019-09-25 12:30:00,2.9,2.9,2.9,2.9,3
2019-09-25 13:30:00,,,,,0
2019-09-25 14:30:00,,,,,0
2019-09-25 15:30:00,2.91,2.91,2.91,2.91,26
2019-09-26 09:30:00,2.7237,2.7237,2.7237,2.7237,371
2019-09-26 10:30:00,,,,,0
2019-09-26 11:30:00,2.88,2.88,2.88,2.88,62
2019-09-26 12:30:00,2.73,2.73,2.73,2.73,26
2019-09-26 13:30:00,2.744,2.7699,2.68,2.7699,5271
2019-09-26 14:30:00,2.71,2.7499,2.68,2.7499,1003
2019-09-26 15:30:00,2.68,2.68,2.68,2.68,51
2019-09-27 09:30:00,2.81,2.81,2.81,2.81,2
2019-09-27 10:30:00,2.84,2.84,2.84,2.84,100
2019-09-27 11:30:00,,,,,0
2019-09-27 12:30:00,2.6801,2.84,2.68,2.84,9540
2019-09-27 13:30:00,2.69,2.7042,2.61,2.7041,6120
2019-09-27 14:30:00,2.63,2.78,2.61,2.7,6800
2019-09-27 15:30:00,,,,,0
2019-09-30 09:30:00,2.75,2.75,2.7,2.7,56
2019-09-30 10:30:00,2.5929,2.6265,2.58,2.58,4675
2019-09-30 11:30:00,2.72,2.72,2.72,2.72,100
2019-09-30 12:30:00,2.71,2.71,2.71,2.71,52
2019-09-30 13:30:00,,,,,0
2019-09-30 14:30:00,2.5703,2.72,2.57,2.72,2143
2019-09-30 15:30:00,2.71,2.71,2.71,2.71,100
2019-10-01 09:30:00,,,,,0
2019-10-01 10:30:00,2.55,2.55,2.55,2.55,5
2019-10-01 11:30:00,2.67,2.67,2.67,2.67,24
2019-10-01 12:30:00,2.55,2.6711,2.53,2.6711,1990
2019-10-01 13:30:00,2.69,2.69,2.68,2.68,109
2019-10-01 14:30:00,2.68,2.68,2.67,2.68,310
2019-10-01 15:30:00,2.5427,2.68,2.53,2.53,1942
2019-10-02 09:30:00,2.65,2.65,2.53,2.64,104
2019-10-02 10:30:00,2.63,2.64,2.62,2.62,212
2019-10-02 11:30:00,2.63,2.63,2.63,2.63,100
2019-10-02 12:30:00,2.5427,2.5784,2.53,2.53,4100
2019-10-02 13:30:00,2.53,2.64,2.53,2.53,3100
2019-10-02 14:30:00,2.63,2.63,2.63,2.63,78
2019-10-02 15:30:00,2.53,2.5899,2.53,2.53,1704
