bar_start,open,high,low,close,volume
2016-10-21 13:30:00,98.2953,98.56,98.21,98.5501,366063
2016-10-21 14:30:00,98.56,98.76,98.52,98.7,346350
2016-10-21 15:30:00,98.69,98.78,98.56,98.67,617593
2016-10-24 09:30:00,99.36,99.83,99.08,99.56,726348
2016-10-24 10:30:00,99.57,99.7899,99.39,99.39,595967
2016-10-24 11:30:00,99.37,99.86,99.37,99.53,461840
2016-10-24 12:30:00,99.53,99.59,99.28,99.32,475466
2016-10-24 13:30:00,99.3299,99.64,99.3,99.56,358425
2016-10-24 14:30:00,99.5688,99.65,97.914,99.565,705852
2016-10-24 15:30:00,99.56,99.76,99.46,99.52,708305
2016-10-25 09:30:00,101.11,101.465,99.52,100.75,1578756
2016-10-25 10:30:00,100.74,101.02,100.51,100.91,775703
2016-10-25 11:30:00,100.92,101.38,100.73,101.35,681279
2016-10-25 12:30:00,101.34,101.88,101.31,101.86,687342
2016-10-25 13:30:00,101.85,102.06,101.7801,101.99,778889
2016-10-25 14:30:00,101.99,102.1,101.67,101.781,756562
2016-10-25 15:30:00,101.78,101.82,101.31,101.3601,1041534
2016-10-26 09:30:00,101.0,101.379,100.7,101.11,751718
2016-10-26 10:30:00,101.1,101.71,101.0,101.63,581163
2016-10-26 11:30:00,101.6417,101.82,101.46,101.71,480739
2016-10-26 12:30:00,101.6787,101.72,101.31,101.39,371790
2016-10-26 13:30:00,101.3838,101.54,100.985,101.095,387396
2016-10-26 14:30:00,101.1,101.37,101.04,101.28,410011
2016-10-26 15:30:00,101.2899,101.29,100.94,101.02,517796
2016-10-27 09:30:00,101.48,101.62,100.1,100.4,459333
2016-10-27 10:30:00,100.42,100.759,100.35,100.466,373800
2016-10-27 11:30:00,100.46,100.56,100.2,100.35,403197
2016-10-27 12:30:00,100.35,100.38,100.1,100.3,319936
2016-10-27 13:30:00,100.3,100.48,100.2,100.26,336611
2016-10-27 14:30:00,100.25,100.31,100.06,100.1,462092
2016-10-27 15:30:00,100.09,100.14,99.99,100.12,570725
2016-10-28 09:30:00,100.52,101.29,100.52,101.01,807322
2016-10-28 10:30:00,100.97,101.67,100.96,101.6,608679
2016-10-28 11:30:00,101.6,101.93,101.44,101.92,371527
2016-10-28 12:30:00,101.92,102.14,101.3692,101.61,590681
2016-10-28 13:30:00,101.59,101.81,101.12,101.74,452718
2016-10-28 14:30:00,101.74,102.12,101.67,102.1,535609
2016-10-28 15:30:00,102.09,102.11,101.75,101.85,707358
2016-10-31 09:30:00,102.01,102.6012,101.9,102.55,488051
2016-10-31 10:30:00,102.57,102.57,102.2201,102.42,389354
2016-10-31 11:30:00,102.41,102.51,102.155,102.2899,382507
2016-10-31 12:30:00,102.27,102.43,102.26,102.33,557571
2016-10-31 13:30:00,102.33,102.43,102.13,102.13,447312
2016-10-31 14:30:00,102.12,102.1966,101.94,102.12,453396
2016-10-31 15:30:00,102.13,102.21,102.03,102.2,624081
2016-11-01 09:30:00,102.41,102.73,102.37,102.45,632642
2016-11-01 10:30:00,102.45,102.92,102.15,102.85,578569
2016-11-01 11:30:00,102.85,102.91,102.4092,102.453,373931
2016-11-01 12:30:00,102.47,102.53,102.08,102.1,439794
2016-11-01 13:30:00,102.1199,102.12,101.3,101.8162,407599
2016-11-01 14:30:00,101.83,102.2685,101.51,101.86,545652
2016-11-01 15:30:00,101.875,102.14,101.81,102.0,764246
2017-01-20 09:30:00,110.76,111.13,110.03,110.09,699175
2017-01-20 10:30:00,110.1299,110.701,110.1,110.57,277377
2017-01-20 11:30:00,110.58,110.83,110.4,110.58,284261
2017-01-20 12:30:00,110.6037,110.74,110.36,110.6847,250591
2017-01-20 13:30:00,110.684,111.46,110.32,110.39,189069
2017-01-20 14:30:00,110.3501,110.63,110.29,110.43,222459
2017-01-20 15:30:00,110.42,110.78,110.38,110.73,426398
2017-01-23 09:30:00,110.84,111.3,110.22,110.28,373329
2017-01-23 10:30:00,110.29,110.47,110.1,110.38,289843
2017-01-23 11:30:00,110.385,110.4211,109.9801,110.07,243487
2017-01-23 12:30:00,110.07,110.49,109.98,110.15,178865
2017-01-23 13:30:00,110.1225,110.52,110.03,110.22,269230
2017-01-23 14:30:00,110.213,110.39,110.08,110.25,279391
2017-01-23 15:30:00,110.25,110.49,110.24,110.34,430124
2017-01-24 09:30:00,110.68,110.984,110.3301,110.62,443903
2017-01-24 10:30:00,110.61,111.08,110.5684,110.9829,425708
2017-01-24 11:30:00,111.0,111.15,110.88,111.129,266747
2017-01-24 12:30:00,111.15,111.2,110.99,111.09,277789
2017-01-24 13:30:00,111.09,111.6,111.04,111.49,519700
2017-01-24 14:30:00,111.49,111.67,111.42,111.535,422375
2017-01-24 15:30:00,111.53,111.69,111.44,111.58,645500
2017-01-25 09:30:00,111.87,112.51,108.78,109.4568,1464732
2017-01-25 10:30:00,109.46,109.8,109.13,109.8,746187
2017-01-25 11:30:00,109.8,110.07,109.63,110.04,418105
2017-01-25 12:30:00,110.0499,110.47,109.95,110.42,299640
2017-01-25 13:30:00,110.44,110.7699,110.26,110.5199,388557
2017-01-25 14:30:00,110.5068,110.97,110.4,110.89,533740
2017-01-25 15:30:00,110.9,111.01,110.705,110.95,700259
2017-01-26 09:30:00,110.8,111.49,110.54,110.685,622127
2017-01-26 10:30:00,110.67,110.8,110.05,110.33,361543
2017-01-26 11:30:00,110.34,110.43,110.0,110.039,303440
2017-01-26 12:30:00,110.02,110.0529,109.57,109.636,426017
2017-01-26 13:30:00,109.64,110.23,109.53,110.23,487851
2017-01-26 14:30:00,110.225,110.25,109.93,110.05,702634
2017-01-26 15:30:00,110.05,110.36,110.0,110.35,667778
2017-01-27 09:30:00,110.15,110.9384,110.0,110.48,432186
2017-01-27 10:30:00,110.51,110.57,109.96,110.105,370018
2017-01-27 11:30:00,110.09,110.38,110.0228,110.25,298530
2017-01-27 12:30:00,110.2501,110.31,109.99,110.07,377590
2017-01-27 13:30:00,110.07,110.11,109.62,109.62,264474
2017-01-27 14:30:00,109.62,109.82,109.61,109.8,370413
2017-01-27 15:30:00,109.79,109.9,109.66,109.7,464787
2017-01-30 09:30:00,109.31,109.6,108.61,108.73,622775
2017-01-30 10:30:00,108.7,108.79,108.23,108.586,369620
2017-01-30 11:30:00,108.59,109.08,108.58,109.03,246513
2017-01-30 12:30:00,109.01,109.02,108.84,108.976,312827
2017-01-30 13:30:00,108.976,108.9896,108.7,108.9101,308369
2017-01-30 14:30:00,108.91,109.08,108.8799,109.03,391231
2017-01-30 15:30:00,109.03,109.21,108.868,109.16,420506
2017-01-31 09:30:00,108.7,109.34,108.37,108.92,411560
2017-01-31 10:30:00,108.93,109.31,108.92,109.18,333431
2017-01-31 11:30:00,109.18,109.2,109.01,109.1,255652
2017-01-31 12:30:00,109.08,109.0838,108.69,108.9099,213764
2017-01-31 13:30:00,108.9,109.27,108.77,109.2404,515318
2017-01-31 14:30:00,109.26,109.729,109.1627,109.55,528685
2017-01-31 15:30:00,109.55,109.81,109.5401,109.68,573445
2017-02-01 09:30:00,109.72,109.93,109.03,109.05,683210
2017-02-01 10:30:00,109.0,109.07,108.44,108.51,512450
2017-02-01 11:30:00,108.51,108.79,108.28,108.38,548019
2017-02-01 12:30:00,108.38,109.04,108.09,108.26,739002
2017-02-01 13:30:00,108.26,108.4159,107.9,108.3301,591116
2017-02-01 14:30:00,108.35,108.36,107.9,108.25,656527
2017-02-01 15:30:00,108.26,108.4,107.2622,108.18,646520
2017-04-20 09:30:00,112.96,113.43,112.7955,113.27,451961
2017-04-20 10:30:00,113.26,113.44,113.24,113.3754,279322
2017-04-20 11:30:00,113.37,113.92,113.32,113.8299,220390
2017-04-20 12:30:00,113.83,113.99,113.82,113.93,224294
2017-04-20 13:30:00,113.95,114.31,113.91,114.01,312110
2017-04-20 14:30:00,114.0065,114.153,113.95,114.055,325565
2017-04-20 15:30:00,114.06,114.16,113.93,113.95,411714
2017-04-21 09:30:00,114.34,114.8,114.0,114.78,582298
2017-04-21 10:30:00,114.78,115.09,114.75,114.9401,982507
2017-04-21 11:30:00,114.94,115.19,114.94,115.1669,953287
2017-04-21 12:30:00,115.1653,115.18,114.73,114.96,469322
2017-04-21 13:30:00,114.97,115.24,114.88,115.24,539340
2017-04-21 14:30:00,115.23,115.28,115.0,115.0,696661
2017-04-21 15:30:00,115.0,115.13,114.96,114.99,998713
2017-04-24 09:30:00,115.99,116.59,115.14,116.2,586309
2017-04-24 10:30:00,116.2,116.26,115.73,115.86,429550
2017-04-24 11:30:00,115.851,115.91,112.26,115.87,241177
2017-04-24 12:30:00,115.875,115.97,115.8,115.91,264577
2017-04-24 13:30:00,115.9101,116.109,115.84,116.07,326951
2017-04-24 14:30:00,116.08,116.42,115.98,116.379,524623
2017-04-24 15:30:00,116.38,116.45,116.27,116.32,506786
2017-04-25 09:30:00,116.42,117.25,116.41,117.1299,567757
2017-04-25 10:30:00,117.115,117.31,116.78,116.8014,435251
2017-04-25 11:30:00,116.8124,117.07,116.66,116.95,314528
2017-04-25 12:30:00,116.96,117.16,116.83,117.045,239088
2017-04-25 13:30:00,117.05,117.22,117.0,117.02,262722
2017-04-25 14:30:00,117.01,117.1282,116.83,116.86,516269
2017-04-25 15:30:00,116.85,116.96,116.71,116.85,756340
2017-04-26 09:30:00,117.34,117.83,116.51,117.61,1129560
2017-04-26 10:30:00,117.63,118.42,117.33,118.39,623798
2017-04-26 11:30:00,118.39,119.06,118.3311,118.95,723732
2017-04-26 12:30:00,118.94,119.25,118.76,118.99,407451
2017-04-26 13:30:00,118.99,119.14,118.83,118.8808,477833
2017-04-26 14:30:00,118.8977,118.93,116.87,118.7,495981
2017-04-26 15:30:00,118.7,118.98,118.18,118.27,616197
2017-04-27 09:30:00,118.2,119.2347,118.1,118.89,597383
2017-04-27 10:30:00,118.89,118.955,118.54,118.8,496938
2017-04-27 11:30:00,118.8,119.03,118.65,118.83,293937
2017-04-27 12:30:00,118.84,119.23,118.83,119.035,499273
2017-04-27 13:30:00,119.03,119.0399,118.79,118.87,292890
2017-04-27 14:30:00,118.87,119.0,118.83,118.86,472985
2017-04-27 15:30:00,118.85,118.87,118.68,118.8,543107
2017-04-28 09:30:00,118.8,119.62,118.59,119.2999,1137127
2017-04-28 10:30:00,119.2876,119.41,119.01,119.03,552078
2017-04-28 11:30:00,119.02,119.11,118.85,119.0076,656133
2017-04-28 12:30:00,119.02,119.17,118.84,119.14,445130
2017-04-28 13:30:00,119.13,119.18,119.0,119.09,391384
2017-04-28 14:30:00,119.1,119.135,118.82,118.945,309785
2017-04-28 15:30:00,118.945,119.03,118.9,118.96,484256
2017-05-01 09:30:00,119.04,119.09,118.67,118.85,304427
2017-05-01 10:30:00,118.8599,119.62,118.84,119.35,427193
2017-05-01 11:30:00,119.35,119.7,119.35,119.55,234955
2017-05-01 12:30:00,119.56,119.58,119.19,119.307,231244
2017-05-01 13:30:00,119.3001,119.56,118.842,119.15,269869
2017-05-01 14:30:00,119.14,119.1499,118.88,118.8899,381473
2017-05-01 15:30:00,118.885,119.056,118.88,118.99,451625
2017-05-02 09:30:00,118.89,119.1899,118.73,118.905,553042
2017-05-02 10:30:00,118.9,119.24,118.875,119.2056,336907
2017-05-02 11:30:00,119.2,119.53,119.1614,119.3195,504630
2017-05-02 12:30:00,119.32,119.36,119.14,119.185,266507
2017-05-02 13:30:00,119.19,119.2205,119.02,119.03,245182
2017-05-02 14:30:00,119.03,119.221,119.02,119.21,303186
2017-05-02 15:30:00,119.21,119.32,119.19,119.3,524264
2017-07-20 09:30:00,122.86,123.29,122.68,122.712,230801
2017-07-20 10:30:00,122.71,123.1,122.29,122.57,245494
2017-07-20 11:30:00,122.57,122.69,122.49,122.64,132435
2017-07-20 12:30:00,122.64,122.78,122.6,122.69,129998
2017-07-20 13:30:00,122.6849,122.72,122.36,122.36,205349
2017-07-20 14:30:00,122.36,122.67,122.331,122.62,271429
2017-07-20 15:30:00,122.61,122.66,122.37,122.5,374132
2017-07-21 09:30:00,122.36,122.85,121.82,122.8496,676353
2017-07-21 10:30:00,122.85,123.02,122.66,123.02,359712
2017-07-21 11:30:00,123.01,123.25,122.98,123.04,180334
2017-07-21 12:30:00,123.03,123.11,122.9767,123.049,122603
2017-07-21 13:30:00,123.04,123.37,122.9801,123.2699,280103
2017-07-21 14:30:00,123.27,123.48,123.26,123.3501,288064
2017-07-21 15:30:00,123.35,123.5,123.29,123.47,353483
2017-07-24 09:30:00,123.49,123.75,123.17,123.33,431944
2017-07-24 10:30:00,123.32,123.42,123.1,123.18,247573
2017-07-24 11:30:00,123.18,123.29,123.14,123.19,140541
2017-07-24 12:30:00,123.185,123.2,122.98,123.01,200659
2017-07-24 13:30:00,123.0,123.115,122.84,123.0324,151048
2017-07-24 14:30:00,123.03,123.45,122.98,123.4125,246173
2017-07-24 15:30:00,123.42,123.438,123.21,123.38,506732
2017-07-25 09:30:00,121.9,122.0,119.99,120.06,1446071
2017-07-25 10:30:00,120.06,120.67,120.0,120.5,580036
2017-07-25 11:30:00,120.5,120.74,120.14,120.35,426370
2017-07-25 12:30:00,120.36,120.99,120.29,120.96,384938
2017-07-25 13:30:00,120.94,121.0,120.66,120.84,403022
2017-07-25 14:30:00,120.8499,120.97,120.5,120.68,558163
2017-07-25 15:30:00,120.6757,120.72,120.0,120.4,646944
2017-07-26 09:30:00,120.41,120.55,120.02,120.53,819259
2017-07-26 10:30:00,120.53,120.57,120.01,120.12,346133
2017-07-26 11:30:00,120.149,120.2456,119.94,119.955,308747
2017-07-26 12:30:00,119.95,120.1,119.89,119.97,201257
2017-07-26 13:30:00,119.965,120.025,119.62,119.78,337219
2017-07-26 14:30:00,119.78,119.92,119.41,119.62,346628
2017-07-26 15:30:00,119.63,120.4699,119.29,119.53,415852
2017-07-27 09:30:00,119.49,119.85,117.85,118.14,730597
2017-07-27 10:30:00,118.14,118.24,117.9,118.02,583888
2017-07-27 11:30:00,118.015,118.25,118.0,118.2,391373
2017-07-27 12:30:00,118.2,118.32,118.06,118.25,336377
2017-07-27 13:30:00,118.28,118.39,118.08,118.18,765640
2017-07-27 14:30:00,118.1999,118.38,118.1382,118.375,497317
2017-07-27 15:30:00,118.3775,118.69,118.34,118.68,741964
2017-07-28 09:30:00,118.69,119.45,118.69,118.8401,481137
2017-07-28 10:30:00,118.84,118.8999,118.62,118.79,280027
2017-07-28 11:30:00,118.7958,118.91,118.71,118.8,204402
2017-07-28 12:30:00,118.8,118.85,118.29,118.3,180626
2017-07-28 13:30:00,118.3,118.82,118.28,118.62,183849
2017-07-28 14:30:00,118.64,118.78,118.63,118.74,230957
2017-07-28 15:30:00,118.7101,118.925,118.71,118.82,349133
2017-07-31 09:30:00,119.0,122.532,118.4401,118.99,295223
2017-07-31 10:30:00,118.99,119.34,118.93,119.25,212521
2017-07-31 11:30:00,119.26,119.3,118.9501,118.9807,149051
2017-07-31 12:30:00,118.96,119.06,118.84,119.05,127201
2017-07-31 13:30:00,119.05,119.07,118.725,118.75,161425
2017-07-31 14:30:00,118.75,118.76,118.44,118.66,341687
2017-07-31 15:30:00,118.6501,118.85,118.5601,118.58,444242
2017-08-01 09:30:00,119.0,119.29,118.4,118.4699,247406
2017-08-01 10:30:00,118.4493,118.6799,118.35,118.48,184872
2017-08-01 11:30:00,118.5,118.71,118.44,118.68,137755
2017-08-01 12:30:00,118.65,118.8,118.6,118.6999,135960
2017-08-01 13:30:00,118.71,118.72,118.56,118.5925,120973
2017-08-01 14:30:00,118.6,118.79,118.57,118.7752,187914
2017-08-01 15:30:00,118.7869,118.93,118.7,118.88,305911
2017-10-19 09:30:00,118.88,119.36,118.22,118.665,284735
2017-10-19 10:30:00,118.665,118.96,118.5,118.7,168820
2017-10-19 11:30:00,118.69,119.07,118.62,119.05,121341
2017-10-19 12:30:00,119.0256,119.0599,118.85,119.0,90239
2017-10-19 13:30:00,119.03,119.3,118.91,119.2383,132112
2017-10-19 14:30:00,119.24,119.46,119.21,119.38,225879
2017-10-19 15:30:00,119.39,119.53,119.26,119.51,311772
2017-10-20 09:30:00,119.96,120.6479,119.56,120.62,548174
2017-10-20 10:30:00,120.63,120.63,120.3,120.48,205655
2017-10-20 11:30:00,120.48,120.7136,120.135,120.55,154191
2017-10-20 12:30:00,120.57,120.61,120.41,120.5545,128522
2017-10-20 13:30:00,120.563,120.8567,118.9629,120.78,205841
2017-10-20 14:30:00,120.78,120.81,120.57,120.699,328961
2017-10-20 15:30:00,120.7,120.93,118.2785,120.89,429861
2017-10-23 09:30:00,120.76,121.04,120.47,120.92,305264
2017-10-23 10:30:00,120.9,121.14,120.8,120.91,235664
2017-10-23 11:30:00,120.94,120.95,120.61,120.709,189865
2017-10-23 12:30:00,120.71,120.84,120.52,120.8099,243711
2017-10-23 13:30:00,120.81,121.0597,120.76,120.9583,306145
2017-10-23 14:30:00,120.9425,121.16,120.8343,121.058,368491
2017-10-23 15:30:00,121.06,121.18,120.86,120.89,564048
2017-10-24 09:30:00,119.95,123.28,119.81,120.33,1444834
2017-10-24 10:30:00,120.34,121.02,119.6,119.885,666214
2017-10-24 11:30:00,119.91,120.0,119.41,119.74,492690
2017-10-24 12:30:00,119.7447,119.7454,119.15,119.1979,360214
2017-10-24 13:30:00,119.2,119.77,118.9461,119.6,736504
2017-10-24 14:30:00,119.59,119.93,119.59,119.65,595960
2017-10-24 15:30:00,119.66,119.95,117.87,119.76,694253
2017-10-25 09:30:00,119.71,120.39,118.87,119.7746,776359
2017-10-25 10:30:00,119.78,120.755,119.54,119.85,584029
2017-10-25 11:30:00,119.8247,119.837,119.48,119.53,392957
2017-10-25 12:30:00,119.53,119.5832,119.35,119.41,273020
2017-10-25 13:30:00,119.41,119.75,119.385,119.66,278818
2017-10-25 14:30:00,119.68,119.72,119.29,119.4099,306085
2017-10-25 15:30:00,119.41,119.4899,118.96,119.0,570650
2017-10-26 09:30:00,119.24,119.92,119.0,119.68,400067
2017-10-26 10:30:00,119.68,119.75,119.23,119.49,329003
2017-10-26 11:30:00,119.48,119.66,119.25,119.64,368148
2017-10-26 12:30:00,119.6275,119.74,119.5,119.6073,281464
2017-10-26 13:30:00,119.61,119.72,119.4223,119.7,301433
2017-10-26 14:30:00,119.7099,120.01,119.4998,119.9225,329631
2017-10-26 15:30:00,119.93,120.07,119.87,119.96,469114
2017-10-27 09:30:00,119.62,119.95,119.22,119.56,447625
2017-10-27 10:30:00,119.57,119.63,118.98,119.0219,434261
2017-10-27 11:30:00,119.025,119.585,118.96,119.4,269945
2017-10-27 12:30:00,119.4,119.405,119.15,119.23,260269
2017-10-27 13:30:00,119.231,119.51,119.15,119.41,227632
2017-10-27 14:30:00,119.42,119.45,119.15,119.21,384349
2017-10-27 15:30:00,119.21,119.25,119.03,119.09,497345
2017-10-30 09:30:00,119.41,120.53,118.8501,120.2,938919
2017-10-30 10:30:00,120.22,120.41,119.8824,119.9215,499666
2017-10-30 11:30:00,119.9295,120.04,119.54,119.85,470678
2017-10-30 12:30:00,119.83,119.9999,119.6,119.79,427115
2017-10-30 13:30:00,119.8039,120.089,119.7365,119.84,457052
2017-10-30 14:30:00,119.84,119.99,119.78,119.92,390213
2017-10-30 15:30:00,119.92,120.08,119.86,119.88,539510
2017-10-31 09:30:00,120.08,120.08,119.5,119.82,438042
2017-10-31 10:30:00,119.82,120.22,119.8,120.005,272911
2017-10-31 11:30:00,119.99,121.004,119.87,120.12,251595
2017-10-31 12:30:00,120.1048,120.24,119.831,119.86,198003
2017-10-31 13:30:00,119.8583,119.9004,119.54,119.809,398334
2017-10-31 14:30:00,119.81,119.92,119.77,119.8625,357880
2017-10-31 15:30:00,119.868,119.868,119.72,119.79,692218
2018-01-22 09:30:00,135.08,135.499,133.6,135.35,919392
2018-01-22 10:30:00,135.3699,135.3699,134.35,134.72,546783
2018-01-22 11:30:00,134.68,135.49,134.65,135.07,423877
2018-01-22 12:30:00,135.08,135.42,135.02,135.245,307402
2018-01-22 13:30:00,135.252,137.05,134.67,134.74,382322
2018-01-22 14:30:00,134.74,134.86,134.53,134.85,394458
2018-01-22 15:30:00,134.8516,135.27,134.79,135.21,461559
2018-01-23 09:30:00,135.82,135.9,134.5,135.2949,688275
2018-01-23 10:30:00,135.285,135.95,135.27,135.69,447172
2018-01-23 11:30:00,135.69,135.83,135.3057,135.4,262001
2018-01-23 12:30:00,135.41,135.64,135.3234,135.4599,400300
2018-01-23 13:30:00,135.4564,135.46,134.88,135.02,364203
2018-01-23 14:30:00,135.016,135.37,134.9617,135.3,952221
2018-01-23 15:30:00,135.31,136.48,135.28,136.01,1318347
2018-01-24 09:30:00,135.02,138.39,134.02,137.285,1221786
2018-01-24 10:30:00,137.2926,137.74,136.45,136.85,622138
2018-01-24 11:30:00,136.929,137.24,136.0,136.5225,481494
2018-01-24 12:30:00,136.58,136.61,135.0901,135.33,523439
2018-01-24 13:30:00,135.3001,135.96,135.09,135.935,868712
2018-01-24 14:30:00,135.95,136.2,135.64,135.8701,492120
2018-01-24 15:30:00,135.9599,136.11,135.6001,135.6801,705645
2018-01-25 09:30:00,136.83,137.98,136.0101,136.24,1326607
2018-01-25 10:30:00,136.25,137.58,136.23,137.449,566980
2018-01-25 11:30:00,137.45,138.2,137.41,138.07,508871
2018-01-25 12:30:00,137.9958,138.29,130.6062,137.9735,401491
2018-01-25 13:30:00,137.9775,138.08,137.38,137.5625,347463
2018-01-25 14:30:00,137.58,137.659,137.08,137.4744,495537
2018-01-25 15:30:00,137.48,137.79,137.39,137.75,589955
2018-01-26 09:30:00,138.17,138.5,136.96,137.29,607608
2018-01-26 10:30:00,137.3,137.5,136.87,136.94,358345
2018-01-26 11:30:00,136.97,137.02,136.68,137.0036,264013
2018-01-26 12:30:00,136.985,137.79,136.92,137.575,256758
2018-01-26 13:30:00,137.579,137.75,137.15,137.22,301599
2018-01-26 14:30:00,137.21,137.64,137.21,137.63,291717
2018-01-26 15:30:00,137.64,137.98,137.59,137.97,589035
2018-01-29 09:30:00,138.05,139.24,137.84,138.1,681941
2018-01-29 10:30:00,138.0825,138.13,137.16,137.3699,316533
2018-01-29 11:30:00,137.3699,137.45,136.77,137.28,291251
2018-01-29 12:30:00,137.3,137.712,137.2,137.55,231199
2018-01-29 13:30:00,137.55,137.61,137.0901,137.17,297716
2018-01-29 14:30:00,137.17,137.37,136.92,136.94,370374
2018-01-29 15:30:00,136.93,136.93,136.51,136.66,640788
2018-01-30 09:30:00,136.0,136.78,135.28,136.44,857949
2018-01-30 10:30:00,136.45,137.05,136.01,136.09,448889
2018-01-30 11:30:00,136.094,136.2344,135.7,135.9475,399497
2018-01-30 12:30:00,135.9358,136.23,135.89,136.04,308244
2018-01-30 13:30:00,136.07,136.51,136.02,136.32,273784
2018-01-30 14:30:00,136.3499,136.7099,136.14,136.7099,368334
2018-01-30 15:30:00,136.71,136.88,136.5,136.51,569448
2018-01-31 09:30:00,137.0,137.72,136.54,137.33,739745
2018-01-31 10:30:00,137.33,137.759,137.19,137.5199,527145
2018-01-31 11:30:00,137.5,138.1,137.5,137.9592,478223
2018-01-31 12:30:00,137.9607,138.08,137.91,137.97,271974
2018-01-31 13:30:00,137.98,138.32,137.5,137.56,620007
2018-01-31 14:30:00,137.6102,137.8,137.27,137.67,1068942
2018-01-31 15:30:00,137.67,138.244,137.6111,138.01,710453
2018-02-01 09:30:00,137.0,137.63,136.51,137.35,513561
2018-02-01 10:30:00,137.35,137.9199,136.97,137.76,298030
2018-02-01 11:30:00,137.8,138.98,137.7701,138.6799,375250
2018-02-01 12:30:00,138.68,139.0,138.62,138.757,351883
2018-02-01 13:30:00,138.74,138.7819,137.6159,138.18,395246
2018-02-01 14:30:00,138.2,138.48,137.96,138.02,336135
2018-02-01 15:30:00,138.02,138.4515,137.6333,138.23,629817
2018-04-19 09:30:00,124.37,125.57,124.21,125.4571,565976
2018-04-19 10:30:00,125.4657,125.53,124.5401,124.62,503737
2018-04-19 11:30:00,124.62,124.73,123.92,124.31,458063
2018-04-19 12:30:00,124.34,124.54,123.68,123.685,295829
2018-04-19 13:30:00,123.6796,124.6673,123.15,123.295,1074163
2018-04-19 14:30:00,123.2998,123.9299,123.24,123.51,811769
2018-04-19 15:30:00,123.5,124.11,123.2611,123.2611,862648
2018-04-20 09:30:00,124.87,124.87,123.41,124.17,749407
2018-04-20 10:30:00,124.18,125.3857,122.5,123.3725,1716787
2018-04-20 11:30:00,123.42,124.035,123.33,123.52,324380
2018-04-20 12:30:00,123.52,123.62,122.91,123.16,617489
2018-04-20 13:30:00,123.15,123.305,123.011,123.05,382790
2018-04-20 14:30:00,123.048,123.1,122.552,122.91,449091
2018-04-20 15:30:00,122.901,123.08,122.72,123.08,571406
2018-04-23 09:30:00,123.08,123.51,122.7,122.8,490506
2018-04-23 10:30:00,122.83,123.23,122.55,123.11,369137
2018-04-23 11:30:00,123.0034,123.24,122.81,122.86,239911
2018-04-23 12:30:00,122.865,123.15,122.85,123.1099,247471
2018-04-23 13:30:00,123.1099,123.41,122.66,122.75,238286
2018-04-23 14:30:00,122.75,123.0331,122.5,122.9501,386230
2018-04-23 15:30:00,122.97,123.46,122.91,123.46,539885
2018-04-24 09:30:00,126.47,127.31,123.71,123.91,1772238
2018-04-24 10:30:00,123.93,125.31,123.58,125.1117,776326
2018-04-24 11:30:00,125.13,125.54,122.64,122.75,1283263
2018-04-24 12:30:00,122.7999,123.1458,121.52,121.72,889639
2018-04-24 13:30:00,121.7,121.7,120.778,121.18,870122
2018-04-24 14:30:00,121.17,122.59,121.13,122.14,957865
2018-04-24 15:30:00,122.15,122.24,121.616,122.14,853712
2018-04-25 09:30:00,122.25,122.53,119.36,121.01,1009025
2018-04-25 10:30:00,121.035,123.0,120.7184,122.04,978719
2018-04-25 11:30:00,122.07,123.04,120.9,121.03,579726
2018-04-25 12:30:00,121.025,121.73,121.0,121.4801,353485
2018-04-25 13:30:00,121.51,121.96,119.491,121.21,392035
2018-04-25 14:30:00,121.2,122.13,121.14,121.65,551861
2018-04-25 15:30:00,121.6549,121.73,120.92,121.44,554673
2018-04-26 09:30:00,121.55,122.5,120.82,121.91,578087
2018-04-26 10:30:00,121.91,123.06,121.8609,122.68,604257
2018-04-26 11:30:00,122.65,123.56,122.0024,123.465,414582
2018-04-26 12:30:00,123.4777,124.24,123.07,123.9799,467705
2018-04-26 13:30:00,123.98,124.1,123.2664,123.59,326679
2018-04-26 14:30:00,123.5934,123.94,122.8094,122.8898,405451
2018-04-26 15:30:00,122.88,122.999,122.63,122.83,489146
2018-04-27 09:30:00,121.83,122.69,121.0,121.155,537661
2018-04-27 10:30:00,121.1625,121.82,121.01,121.75,289445
2018-04-27 11:30:00,121.76,121.98,121.34,121.97,325987
2018-04-27 12:30:00,121.9375,122.32,121.86,122.17,272520
2018-04-27 13:30:00,122.18,122.31,122.07,122.15,215658
2018-04-27 14:30:00,122.15,122.75,122.1,122.5,467101
2018-04-27 15:30:00,122.5,122.65,122.38,122.46,486131
2018-04-30 09:30:00,122.53,122.809,121.07,121.3466,655099
2018-04-30 10:30:00,121.32,121.9,121.0609,121.66,415949
2018-04-30 11:30:00,121.65,122.2647,120.87,121.04,289666
2018-04-30 12:30:00,121.04,121.18,120.841,121.13,322293
2018-04-30 13:30:00,121.14,121.3366,120.3,120.36,290231
2018-04-30 14:30:00,120.35,120.65,120.17,120.33,471707
2018-04-30 15:30:00,120.325,120.74,120.15,120.16,716817
2018-05-01 09:30:00,120.0,120.26,118.37,118.37,694669
2018-05-01 10:30:00,118.37,118.49,117.62,117.76,602466
2018-05-01 11:30:00,117.7501,118.225,117.55,118.02,357410
2018-05-01 12:30:00,118.03,118.1199,117.04,117.29,517613
2018-05-01 13:30:00,117.299,119.04,117.24,118.97,507181
2018-05-01 14:30:00,118.96,121.9117,118.31,118.53,393477
