bar_start,open,high,low,close,volume
2022-10-19 09:30:00,98.74,100.85,98.74,100.5199,126105
2022-10-19 10:30:00,100.52,100.76,99.77,99.86,75853
2022-10-19 11:30:00,99.84,100.06,99.4171,99.5,66803
2022-10-19 12:30:00,99.47,99.74,99.0,99.25,69625
2022-10-19 13:30:00,99.23,99.58,99.02,99.47,82788
2022-10-19 14:30:00,99.495,99.77,99.22,99.52,89533
2022-10-19 15:30:00,99.54,99.88,99.46,99.86,120201
2022-10-20 09:30:00,99.88,100.77,99.54,100.675,112279
2022-10-20 10:30:00,100.65,100.65,100.18,100.315,38170
2022-10-20 11:30:00,100.32,100.67,99.9301,100.02,31374
2022-10-20 12:30:00,99.99,100.04,99.39,99.68,54133
2022-10-20 13:30:00,99.66,99.87,99.3,99.35,72911
2022-10-20 14:30:00,99.34,99.85,99.3181,99.605,71078
2022-10-20 15:30:00,99.58,99.95,99.44,99.66,43428
2022-10-21 09:30:00,99.53,100.63,99.13,100.02,58894
2022-10-21 10:30:00,100.0765,100.27,99.58,100.07,45822
2022-10-21 11:30:00,100.13,101.2698,100.13,101.0,57304
2022-10-21 12:30:00,100.96,101.6781,100.9,101.37,35784
2022-10-21 13:30:00,101.37,101.69,101.36,101.4719,40570
2022-10-21 14:30:00,101.513,101.99,101.42,101.99,35288
2022-10-21 15:30:00,102.0,102.07,101.82,101.92,46019
2022-10-24 09:30:00,102.97,103.35,102.44,102.93,104832
2022-10-24 10:30:00,102.89,103.34,102.55,103.04,59571
2022-10-24 11:30:00,103.02,103.68,102.97,103.365,161830
2022-10-24 12:30:00,103.365,103.43,102.8,102.93,77618
2022-10-24 13:30:00,102.92,103.08,102.82,102.95,82650
2022-10-24 14:30:00,102.96,103.27,102.9,103.19,82278
2022-10-24 15:30:00,103.16,103.23,102.9,103.14,211995
2022-10-25 09:30:00,102.91,103.465,101.64,103.01,165183
2022-10-25 10:30:00,103.0307,103.47,102.84,103.18,56383
2022-10-25 11:30:00,103.19,103.58,103.16,103.29,58942
2022-10-25 12:30:00,103.295,103.5,102.93,103.0,55022
2022-10-25 13:30:00,103.025,103.5179,102.94,103.38,33214
2022-10-25 14:30:00,103.3696,103.61,103.09,103.59,44808
2022-10-25 15:30:00,103.61,103.73,103.46,103.59,63600
2022-10-26 09:30:00,103.75,105.17,102.93,105.11,165919
2022-10-26 10:30:00,105.0847,105.61,104.58,105.35,69504
2022-10-26 11:30:00,105.4056,105.4056,104.702,104.84,41126
2022-10-26 12:30:00,104.84,105.02,104.02,104.035,61382
2022-10-26 13:30:00,104.04,104.04,103.13,103.1435,33664
2022-10-26 14:30:00,103.14,103.27,102.88,103.16,40769
2022-10-26 15:30:00,103.15,103.615,103.04,103.16,101872
2022-10-27 09:30:00,104.01,105.84,103.6301,105.64,143973
2022-10-27 10:30:00,105.7099,105.79,104.97,105.27,131408
2022-10-27 11:30:00,105.265,105.3782,104.485,104.4899,71003
2022-10-27 12:30:00,104.45,105.37,104.45,105.2094,90394
2022-10-27 13:30:00,105.175,105.3599,105.05,105.2544,38559
2022-10-27 14:30:00,105.2416,105.29,104.85,104.96,75517
2022-10-27 15:30:00,104.98,105.149,104.71,104.81,112064
2022-10-28 09:30:00,104.92,106.33,104.58,106.05,130951
2022-10-28 10:30:00,106.04,106.97,106.0052,106.86,111308
2022-10-28 11:30:00,106.845,107.64,106.69,107.51,127390
2022-10-28 12:30:00,107.571715,107.61,107.285,107.46,73638
2022-10-28 13:30:00,107.47,107.6484,104.7943,107.4376,59932
2022-10-28 14:30:00,107.44,107.65,107.37,107.48,73655
2022-10-28 15:30:00,107.47,107.64,107.3,107.55,249083
2022-10-31 09:30:00,106.53,107.3383,106.21,106.9938,95331
2022-10-31 10:30:00,106.98,107.32,106.72,107.1938,55490
2022-10-31 11:30:00,107.22,107.64,107.1,107.12,102806
2022-10-31 12:30:00,107.1,107.43,106.96,107.43,106856
2022-10-31 13:30:00,107.42,107.56,107.25,107.28,51142
2022-10-31 14:30:00,107.25,107.53,107.0,107.3,78143
2022-10-31 15:30:00,107.29,107.55,107.19,107.23,54860
2022-11-01 09:30:00,107.86,108.12,107.4,107.685,102868
2022-11-01 10:30:00,107.6899,107.8687,107.06,107.45,78987
2022-11-01 11:30:00,107.45,107.96,107.052,107.61,31547
2022-11-01 12:30:00,107.6,107.88,107.5,107.63,65788
2022-11-01 13:30:00,107.64,107.73,107.4449,107.53,48984
2022-11-01 14:30:00,107.53,107.73,107.3,107.4367,68205
2022-11-01 15:30:00,107.45,107.67,107.38,107.38,42629
2022-11-02 09:30:00,107.21,107.32,106.77,107.09,57476
2022-11-02 10:30:00,107.09,107.97,107.08,107.81,35780
2022-11-02 11:30:00,107.8273,108.08,107.2601,107.29,18384
2022-11-02 12:30:00,107.34,107.56,107.08,107.3702,14878
2022-11-02 13:30:00,107.39,108.7,107.35,108.55,69670
2022-11-02 14:30:00,108.64,108.77,106.0918,106.27,138436
2022-11-02 15:30:00,106.2324,106.39,105.83,105.9,88955
2022-11-03 09:30:00,105.23,106.1395,104.76,106.07,94878
2022-11-03 10:30:00,105.98,106.6889,105.73,106.53,30784
