bar_start,open,high,low,close,volume
2022-04-25 09:30:00,2.5,2.5,2.3556,2.3556,1465
2022-04-25 10:30:00,2.34,2.3892,2.3214,2.3628,664
2022-04-25 11:30:00,2.3208,2.3389,2.3208,2.3389,14
2022-04-25 12:30:00,2.3201,2.3488,2.3,2.3056,2200
2022-04-25 13:30:00,2.3344,2.35,2.32,2.35,1014
2022-04-25 14:30:00,2.35,2.41,2.3101,2.37,5961
2022-04-25 15:30:00,2.3442,2.4,2.32,2.32,534
2022-04-26 09:30:00,2.3,2.3736,2.2501,2.29,11574
2022-04-26 10:30:00,2.25,2.28,2.24,2.26,5461
2022-04-26 11:30:00,2.2301,2.28,2.2301,2.242,1740
2022-04-26 12:30:00,2.2908,2.2908,2.23,2.2485,326
2022-04-26 13:30:00,2.2435,2.2463,2.2201,2.2201,1517
2022-04-26 14:30:00,2.22,2.23,2.2,2.21,76897
2022-04-26 15:30:00,2.235,2.2499,2.18,2.18,12173
2022-04-27 09:30:00,2.11,2.22,2.11,2.21,4989
2022-04-27 10:30:00,2.24,2.24,2.13,2.13,22722
2022-04-27 11:30:00,2.18,2.21,2.18,2.2069,510
2022-04-27 12:30:00,2.19,2.19,2.1818,2.1818,5118
2022-04-27 13:30:00,2.18,2.19,2.1,2.1,23686
2022-04-27 14:30:00,2.14,2.19,2.12,2.15,27156
2022-04-27 15:30:00,2.12,2.18,2.06,2.06,25341
2022-04-28 09:30:00,2.07,2.1332,2.05,2.05,3187
2022-04-28 10:30:00,2.0504,2.085,2.0504,2.08,2016
2022-04-28 11:30:00,2.091,2.14,2.091,2.12,253
2022-04-28 12:30:00,2.1,2.155,2.1,2.155,5745
2022-04-28 13:30:00,2.14,2.16,2.115,2.125,2904
2022-04-28 14:30:00,2.145,2.155,2.13,2.155,1010
2022-04-28 15:30:00,2.1526,2.19,2.13,2.13,1799
2022-04-29 09:30:00,2.125,2.2,2.0609,2.1643,12487
2022-04-29 10:30:00,2.19,2.2231,2.1319,2.145,2700
2022-04-29 11:30:00,2.15,2.16,2.11,2.16,3990
2022-04-29 12:30:00,2.1517,2.16,2.11,2.11,947
2022-04-29 13:30:00,2.1208,2.1208,2.1,2.1,93
2022-04-29 14:30:00,2.1,2.11,2.09,2.11,3076
2022-04-29 15:30:00,2.11,2.14,2.09,2.09,1653
2022-05-02 09:30:00,2.09,2.15,2.09,2.1361,2216
2022-05-02 10:30:00,2.12,2.17,2.08,2.11,3101
2022-05-02 11:30:00,2.235,2.235,2.1101,2.1167,13149
2022-05-02 12:30:00,2.28,2.3,2.14,2.15,3404
2022-05-02 13:30:00,2.185,2.185,2.185,2.185,100
2022-05-02 14:30:00,2.18,2.18,2.12,2.14,2899
2022-05-02 15:30:00,2.135,2.1699,2.12,2.12,2495
2022-05-03 09:30:00,2.12,2.19,2.1019,2.16,8685
2022-05-03 10:30:00,2.16,2.17,2.154,2.16,250
2022-05-03 11:30:00,2.16,2.17,2.1101,2.1101,875
2022-05-03 12:30:00,2.17,2.17,2.1685,2.1685,12
2022-05-03 13:30:00,2.15,2.17,2.15,2.17,711
2022-05-03 14:30:00,2.15,2.17,2.15,2.16,1881
2022-05-03 15:30:00,2.16,2.2,2.15,2.17,2170
2022-05-04 09:30:00,2.25,2.345,2.2,2.21,2153
2022-05-04 10:30:00,2.213,2.24,2.213,2.22,437
2022-05-04 11:30:00,2.215,2.215,2.19,2.19,21933
2022-05-04 12:30:00,2.18,2.18,2.18,2.18,100
2022-05-04 13:30:00,2.18,2.19,2.1577,2.1577,2330
2022-05-04 14:30:00,2.16,2.25,2.14,2.2483,6517
2022-05-04 15:30:00,2.2483,2.36,2.24,2.31,5427
2022-05-05 09:30:00,2.33,2.37,2.23,2.27,6454
2022-05-05 10:30:00,2.285,2.35,2.23,2.24,909
2022-05-05 11:30:00,2.2404,2.2694,2.22,2.25,2191
2022-05-05 12:30:00,2.16,2.2501,2.16,2.2501,937
2022-05-05 13:30:00,2.25,2.26,2.2101,2.2101,354
2022-05-05 14:30:00,2.3,2.3,2.25,2.25,314
2022-05-05 15:30:00,2.29,2.3299,2.22,2.22,1589
2022-05-06 09:30:00,2.21,2.21,2.07,2.15,13129
2022-05-06 10:30:00,2.1082,2.16,2.1024,2.1321,7561
2022-05-06 11:30:00,2.1399,2.3353,2.05,2.2099,9026
2022-05-06 12:30:00,2.31,2.31,2.194,2.2298,3029
2022-05-06 13:30:00,2.18,2.2,2.18,2.2,440
2022-05-06 14:30:00,2.2,2.28,2.19,2.28,1804
2022-05-06 15:30:00,2.25,2.28,2.1801,2.28,1426
2022-05-09 09:30:00,2.27,2.27,2.11,2.13,2871
2022-05-09 10:30:00,2.1804,2.1804,2.11,2.11,3327
2022-05-09 11:30:00,2.11,2.14,2.0701,2.115,4343
2022-05-09 12:30:00,2.115,2.13,2.08,2.0801,1155
2022-05-09 13:30:00,2.095,2.1,2.08,2.0984,3657
2022-05-09 14:30:00,2.1,2.1316,2.1,2.1308,2488
2022-05-09 15:30:00,2.12,2.18,2.12,2.17,17197
2022-05-10 09:30:00,2.13,2.19,2.05,2.15,7129
2022-05-10 10:30:00,2.125,2.125,2.07,2.125,2290
2022-05-10 11:30:00,2.125,2.1399,2.095,2.1399,1915
2022-05-10 12:30:00,2.13,2.13,2.0519,2.1,14669
2022-05-10 13:30:00,2.0691,2.11,2.06,2.11,2537
2022-05-10 14:30:00,2.09,2.16,2.09,2.16,813
2022-05-10 15:30:00,2.1699,2.19,2.1428,2.19,1809
2022-05-11 09:30:00,2.19,2.25,2.06,2.09,1866
2022-05-11 10:30:00,2.14,2.18,2.08,2.12,2301
2022-05-11 11:30:00,2.11,2.1224,2.0701,2.0701,6186
2022-05-11 12:30:00,2.0807,2.0944,2.07,2.09,502
2022-05-11 13:30:00,2.05,2.07,2.0,2.07,13074
2022-05-11 14:30:00,2.035,2.0474,2.0,2.03,922
2022-05-11 15:30:00,2.01,2.03,2.0,2.015,2004
2022-05-12 09:30:00,2.0,2.375,2.0,2.016,4237
2022-05-12 10:30:00,2.02,2.08,2.0,2.0799,1040
2022-05-12 11:30:00,2.045,2.0514,2.0101,2.04,2797
2022-05-12 12:30:00,2.04,2.05,2.01,2.01,4477
2022-05-12 13:30:00,2.0,2.0005,1.9934,1.9934,4380
2022-05-12 14:30:00,1.98,1.99,1.9,1.9,22848
2022-05-12 15:30:00,1.92,1.95,1.91,1.91,4538
2022-07-25 09:30:00,2.04,2.06,1.96,2.0577,11101
2022-07-25 10:30:00,2.07,2.07,2.04,2.0458,1583
2022-07-25 11:30:00,2.05,2.05,2.04,2.04,300
2022-07-25 12:30:00,2.0611,2.185,2.0611,2.09,2224
2022-07-25 13:30:00,2.1423,2.1423,2.06,2.06,3205
2022-07-25 14:30:00,2.06,2.0601,2.06,2.0601,2643
2022-07-25 15:30:00,2.1199,2.1199,2.06,2.06,604
2022-07-26 09:30:00,2.1,2.1011,2.01,2.0155,9967
2022-07-26 10:30:00,2.035,2.0475,2.01,2.02,4548
2022-07-26 11:30:00,2.01,2.04,2.01,2.04,1193
2022-07-26 12:30:00,2.04,2.04,2.022,2.022,28
2022-07-26 13:30:00,2.0389,2.04,2.01,2.01,898
2022-07-26 14:30:00,2.01,2.04,2.0,2.0075,7347
2022-07-26 15:30:00,2.0259,2.0393,2.01,2.02,1054
2022-07-27 09:30:00,2.01,2.195,2.01,2.06,3169
2022-07-27 10:30:00,2.025,2.03,2.0,2.0,1520
2022-07-27 11:30:00,2.0001,2.04,2.0,2.02,5471
2022-07-27 12:30:00,2.0289,2.0499,2.0289,2.03,12301
