bar_start,open,high,low,close,volume
2021-11-01 10:30:00,114.33,114.65,114.16,114.54,1122564
2021-11-01 11:30:00,114.54,114.98,105.68,114.74,961401
2021-11-01 12:30:00,114.74,115.09,114.65,114.79,1027580
2021-11-01 13:30:00,114.79,115.025,114.22,114.755,1428587
2021-11-01 14:30:00,114.76,115.005,114.67,114.675,1202348
2021-11-01 15:30:00,114.6705,114.9,114.51,114.52,1495996
2021-11-02 09:30:00,114.18,114.43,113.35,113.5217,1926336
2021-11-02 10:30:00,113.52,114.53,113.2,113.8,1350369
2021-11-02 11:30:00,113.79,113.91,107.72,113.71,1121078
2021-11-02 12:30:00,113.72,114.19,113.64,114.08,897283
2021-11-02 13:30:00,114.09,114.1,113.55,113.57,860422
2021-11-02 14:30:00,113.5984,113.77,113.485,113.76,783396
2021-11-02 15:30:00,113.75,113.86,113.65,113.84,1089262
2021-11-03 09:30:00,112.445,113.1076,111.97,113.02,2143780
2021-11-03 10:30:00,113.02,113.05,112.51,112.7,1327388
2021-11-03 11:30:00,112.71,113.07,112.63,112.69,570773
2021-11-03 12:30:00,112.68,112.9,112.5,112.516,693357
2021-11-03 13:30:00,112.5545,113.0,112.3,112.835,985333
2021-11-03 14:30:00,112.9129,113.27,112.73,113.05,946816
2021-11-03 15:30:00,113.0699,113.0977,112.62,113.02,1400872
2021-11-04 09:30:00,114.125,114.26,112.92,113.04,1862521
2021-11-04 10:30:00,113.0301,113.56,112.955,113.11,1122537
2021-11-04 11:30:00,113.0501,113.4,112.91,113.0678,668606
2021-11-04 12:30:00,113.06,113.51,113.015,113.44,868748
2021-11-04 13:30:00,113.2809,113.49,103.26,113.23,778166
2021-11-04 14:30:00,113.1972,113.56,112.99,113.515,851001
2021-11-04 15:30:00,113.4547,113.64,113.255,113.54,1180321
2021-11-05 09:30:00,114.12,115.0489,113.92,114.37,2157191
2021-11-05 10:30:00,114.36,114.93,114.27,114.6699,899079
2021-11-05 11:30:00,114.6798,114.87,114.55,114.805,708709
2021-11-05 12:30:00,114.805,115.025,114.605,114.63,763071
2021-11-05 13:30:00,114.63,115.05,114.571,114.9,687908
2021-11-05 14:30:00,114.9443,114.98,114.6,114.63,613123
2021-11-05 15:30:00,114.7366,114.79,114.57,114.71,915157
2021-11-08 09:30:00,115.29,116.0,114.96,115.51,1807687
2021-11-08 10:30:00,115.5199,115.727272,114.35,115.28,923796
2021-11-08 11:30:00,115.29,115.485,115.18,115.41,656754
2021-11-08 12:30:00,115.405,115.45,103.93,115.03,614987
2021-11-08 13:30:00,115.035,115.2,114.68,115.185,620056
2021-11-08 14:30:00,115.19,115.295,114.99,115.04,513631
2021-11-08 15:30:00,115.0512,115.265,105.89,115.17,937748
2021-11-09 09:30:00,115.36,115.68,114.5,114.8,1724302
2021-11-09 10:30:00,114.8,115.16,114.66,114.96,902515
2021-11-09 11:30:00,114.955,115.08,105.89,114.93,745320
2021-11-09 12:30:00,114.93,115.3,114.93,115.06,566100
2021-11-09 13:30:00,115.055,115.6288,115.05,115.61,662979
2021-11-09 14:30:00,115.61,116.12,115.53,115.955,1793890
2021-11-09 15:30:00,115.96,116.03,103.89,116.01,1594572
2021-11-10 09:30:00,115.81,116.2199,115.15,115.33,1918789
2021-11-10 10:30:00,115.32,115.7696,114.62,114.7107,1455748
2021-11-10 11:30:00,114.71,114.91,114.42,114.45,860046
2021-11-10 12:30:00,114.445,114.54,114.19,114.42,925264
2021-11-10 13:30:00,114.41,114.51,113.72,113.735,1163287
2021-11-10 14:30:00,113.73,115.13,113.6521,114.21,1359290
2021-11-10 15:30:00,114.2358,114.39,113.99,114.15,1376565
2021-11-11 09:30:00,113.58,114.67,113.55,114.3708,1496429
2021-11-11 10:30:00,114.37,115.52,114.24,114.2664,869600
2021-11-11 11:30:00,114.26,114.47,114.2,114.41,609235
2021-11-11 12:30:00,114.395,114.53,114.33,114.4399,905545
2021-11-11 13:30:00,114.43,114.48,114.35,114.355,988121
2021-11-11 14:30:00,114.36,114.38,114.09,114.32,680350
2021-11-11 15:30:00,114.32,114.33,113.88,114.16,970386
2021-11-12 09:30:00,113.79,114.3,113.59,114.02,3181618
