bar_start,open,high,low,close,volume
2022-02-14 09:30:00,439.92,441.47,437.651,438.94,21636361
2022-02-14 10:30:00,438.93,440.7866,437.36,439.78,13696943
2022-02-14 11:30:00,439.79,440.97,438.86,440.93,10361878
2022-02-14 12:30:00,440.9425,441.61,425.163,439.95,8097489
2022-02-14 13:30:00,439.945,440.7866,434.42,437.5,21716809
2022-02-14 14:30:00,437.48,440.7866,436.1934,438.51,16938727
2022-02-14 15:30:00,438.505,440.7866,438.28,439.05,16812828
2022-02-15 09:30:00,443.73,445.7899,443.4402,444.96,16505847
2022-02-15 10:30:00,444.97,445.99,444.61,444.98,10139631
2022-02-15 11:30:00,444.99,445.91,443.84,444.35,7268691
2022-02-15 12:30:00,444.36,445.49,443.18,445.38,6774144
2022-02-15 13:30:00,445.38,445.89,439.1457,445.34,6956704
2022-02-15 14:30:00,445.34,445.97,439.0954,445.59,7683494
2022-02-15 15:30:00,445.6,446.285,439.1457,446.07,22599532
2022-02-16 09:30:00,443.93,446.1198,442.25,443.29,15041703
2022-02-16 10:30:00,443.29,446.1198,442.76,443.67,8011153
2022-02-16 11:30:00,443.66,446.1198,442.32,443.305,5624474
2022-02-16 12:30:00,443.3,446.1198,441.94,443.07,5928872
2022-02-16 13:30:00,443.08,446.3,442.02,446.175,13813143
2022-02-16 14:30:00,446.18,447.68,445.28,447.41,13724411
2022-02-16 15:30:00,447.415,448.055,446.1198,446.63,12118772
2022-02-17 09:30:00,443.22,446.5652,439.88,440.02,18735025
2022-02-17 10:30:00,440.03,446.5652,439.8,441.48,11780798
2022-02-17 11:30:00,441.47,446.5652,440.71,441.41,8683064
2022-02-17 12:30:00,441.41,446.5652,440.2,440.47,6246673
2022-02-17 13:30:00,440.46,446.5652,439.01,439.17,7396420
2022-02-17 14:30:00,439.17,446.5652,436.91,437.65,12889134
2022-02-17 15:30:00,437.65,446.5652,436.42,437.12,23068386
2022-02-22 09:30:00,431.89,435.48,430.42,435.43,20284221
2022-02-22 10:30:00,435.43,435.51,430.93,431.36,12084777
2022-02-22 11:30:00,431.37,434.0557,430.26,430.455,9133386
2022-02-22 12:30:00,430.45,434.0615,428.23,428.81,9158203
2022-02-22 13:30:00,428.8,434.23,425.85,428.18,15800767
2022-02-22 14:30:00,428.17,434.0615,427.1439,431.6466,21143712
2022-02-22 15:30:00,431.65,434.0615,428.05,429.65,21082863
2022-02-23 09:30:00,432.67,433.26,428.11,428.37,18586402
2022-02-23 10:30:00,428.36,429.7933,426.59,427.11,12985313
2022-02-23 11:30:00,427.12,431.67,426.7,430.09,12175737
2022-02-23 12:30:00,430.11,430.26,425.57,425.72,12043427
2022-02-23 13:30:00,425.73,429.6665,424.14,424.395,12997076
2022-02-23 14:30:00,424.41,429.6665,422.18,423.67,17061617
2022-02-23 15:30:00,423.64,429.6665,421.35,421.97,28580793
2022-02-24 09:30:00,411.04,421.8027,410.64,415.43,45437897
2022-02-24 10:30:00,415.44,421.8027,414.415,417.72,27898603
2022-02-24 11:30:00,417.7,431.89,415.34,416.4699,19562867
2022-02-24 12:30:00,416.48,421.8027,415.4,416.53,15173471
2022-02-24 13:30:00,416.54,421.95,416.43,420.7023,25302022
2022-02-24 14:30:00,420.7,429.57,420.6,423.74,31027362
2022-02-24 15:30:00,423.74,428.76,421.8027,428.31,27947201
2022-02-25 09:30:00,429.61,432.2694,427.86,431.89,21213924
2022-02-25 10:30:00,431.87,435.79,428.1404,435.225,16860381
2022-02-25 11:30:00,435.24,438.99,434.53,436.645,12545411
2022-02-25 12:30:00,436.65,437.3,428.1404,436.58,14261134
2022-02-25 13:30:00,436.56,437.73,428.1404,437.04,12491671
2022-02-25 14:30:00,437.03,438.1322,428.1404,436.6199,13000955
2022-02-25 15:30:00,436.61,437.84,428.1404,437.68,19325274
2022-02-28 09:30:00,432.02,437.7506,431.820512,432.92,29097677
2022-02-28 10:30:00,432.93,437.9,432.84,437.65,18660997
2022-02-28 11:30:00,437.66,438.2,434.2001,434.69,14060646
2022-02-28 12:30:00,434.699,437.7506,432.66,433.8101,12362367
2022-02-28 13:30:00,433.82,437.7506,430.715,431.25,16270929
2022-02-28 14:30:00,431.2408,437.7506,430.7,433.55,14371522
2022-02-28 15:30:00,433.56,437.7506,431.61,436.67,22837437
2022-03-01 09:30:00,435.04,437.17,433.41,434.7728,20076145
2022-03-01 10:30:00,434.401082,436.6943,432.31,432.9603,16397717
2022-03-01 11:30:00,432.98,436.6943,428.5,430.43,19674752
2022-03-01 12:30:00,430.44,436.6943,428.27,428.3299,14333637
2022-03-01 13:30:00,428.31,436.6943,427.92,430.36,13424283
2022-03-01 14:30:00,430.38,436.6943,429.36,429.4608,16303585
2022-03-01 15:30:00,429.47,436.6943,427.1,430.01,25039265
2022-03-02 09:30:00,432.41,435.08,429.9631,434.36,22114202
2022-03-02 10:30:00,434.34,437.53,429.9631,436.75,21001538
2022-03-02 11:30:00,436.73,438.3,436.2406,437.475,13576196
2022-03-02 12:30:00,437.48,439.085,437.1105,438.5,9792017
2022-03-02 13:30:00,438.5,439.46,429.9631,438.39,9747513
2022-03-02 14:30:00,438.385,439.24,429.9631,438.6901,11889595
2022-03-02 15:30:00,438.7,439.72,429.9631,437.83,19529726
2022-03-03 09:30:00,440.47,441.12,437.1,437.72,17868391
2022-03-03 10:30:00,437.74,438.13,433.84,435.815,14938328
2022-03-03 11:30:00,435.81,438.0176,435.07,435.5971,11692490
2022-03-03 12:30:00,435.59,439.26,435.43,438.89,14167692
2022-03-03 13:30:00,438.87,439.27,437.34,438.7,7662325
2022-03-03 14:30:00,438.7,438.715,434.76,436.438,11933444
2022-03-03 15:30:00,436.425,438.0176,433.8,435.72,15688391
2022-03-04 09:30:00,431.75,435.7455,428.71,429.8,23270449
2022-03-04 10:30:00,429.8,435.7455,427.87,428.955,14780260
2022-03-04 11:30:00,428.97,435.7455,428.0,431.47,14010633
2022-03-04 12:30:00,431.47,435.7455,430.51,431.81,10712997
2022-03-04 13:30:00,431.81,435.7455,429.68,431.22,12576380
2022-03-04 14:30:00,431.2,432.35,429.2,430.71,11747418
2022-03-04 15:30:00,430.71,435.7455,429.59,432.24,17686473
2022-03-07 09:30:00,431.55,431.84,426.02,426.06,20397197
2022-03-07 10:30:00,426.08,432.3018,425.05,426.3956,13758444
2022-03-07 11:30:00,426.36,432.3018,422.2,423.0046,14782430
2022-03-07 12:30:00,423.01,432.3018,422.04,422.92,15336069
2022-03-07 13:30:00,422.91,432.3018,422.03,422.79,11385018
2022-03-07 14:30:00,422.8,432.3018,414.4407,421.5899,16910872
2022-03-07 15:30:00,421.57,432.3018,419.36,419.46,25825857
2022-03-08 09:30:00,419.7,423.08,415.76,416.37,26558282
2022-03-08 10:30:00,416.36,419.78,415.38,416.7,18030942
2022-03-08 11:30:00,416.6801,424.59,415.1,423.8218,21699458
2022-03-08 12:30:00,423.79,427.21,419.5805,423.76,19292905
2022-03-08 13:30:00,423.77,436.66,417.81,420.82,23608019
2022-03-08 14:30:00,420.83,424.37,418.94,419.07,16482759
2022-03-08 15:30:00,419.07,420.74,416.25,416.3,22169007
2022-03-09 09:30:00,425.14,426.37,422.82,425.73,23916893
2022-03-09 10:30:00,425.75,426.95,416.6184,425.39,13472065
2022-03-09 11:30:00,425.4,428.56,416.6184,427.54,13697616
2022-03-09 12:30:00,427.555,428.75,416.25,428.3,8007565
2022-03-09 13:30:00,428.31,428.35,426.29,427.21,7635617
2022-03-09 14:30:00,427.22,429.08,416.6184,428.76,10221571
2022-03-09 15:30:00,428.77,429.52,416.6184,427.41,21358938
2022-03-10 09:30:00,422.52,427.3359,422.035,423.18,22558859
2022-03-10 10:30:00,423.17,427.3359,420.5,420.7799,11498235
2022-03-10 11:30:00,420.77,427.3359,420.44,422.88,9861187
2022-03-10 12:30:00,422.86,427.41,421.1,422.39,7054312
2022-03-10 13:30:00,422.39,427.3359,422.09,424.8,10004335
2022-03-10 14:30:00,424.81,427.3359,424.08,424.91,10902800
2022-03-10 15:30:00,424.9,426.43,424.16,425.48,12640848
2022-03-11 09:30:00,428.12,428.77,424.84,425.66,18059641
2022-03-11 10:30:00,425.67,428.72,424.94,425.23,10784816
2022-03-11 11:30:00,425.23,425.5277,423.38,423.46,9603485
2022-03-11 12:30:00,423.45,425.5277,423.0,425.0,7492779
2022-03-11 13:30:00,424.99,425.5277,423.35,424.67,7546122
2022-03-11 14:30:00,424.675,431.69,421.95,421.95,10443289
2022-03-11 15:30:00,421.95,425.5277,419.53,420.08,17961034
2022-03-14 09:30:00,420.89,426.75,419.11,422.788,18065924
2022-03-14 10:30:00,422.79,424.55,420.1168,422.27,11182488
2022-03-14 11:30:00,422.28,422.47,418.69,419.81,10523034
2022-03-14 12:30:00,419.805,420.74,417.3,417.42,10458922
2022-03-14 13:30:00,417.4201,420.1168,415.79,415.9017,10489293
2022-03-14 14:30:00,415.91,420.1168,415.81,417.17,11573595
